ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0030713,follicle cell of egg chamber stalk formation,9/2546,45/26731,0.2,2.0998428908091125,2.395801327230378,0.024133417260843115,0.43626054936914155,0.42070101260955717,Pastreoides55627/Pastreoides32637/Pastreoides58159/Pastreoides13939/Pastreoides00674/Pastreoides57988/Pastreoides33296/Pastreoides20780/Pastreoides61159,9
GO:0042691,positive regulation of crystal cell differentiation,9/2546,45/26731,0.2,2.0998428908091125,2.395801327230378,0.024133417260843115,0.43626054936914155,0.42070101260955717,Pastreoides55627/Pastreoides32637/Pastreoides58159/Pastreoides13939/Pastreoides00674/Pastreoides57988/Pastreoides33296/Pastreoides20780/Pastreoides61159,9
GO:0048627,myoblast development,9/2546,45/26731,0.2,2.0998428908091125,2.395801327230378,0.024133417260843115,0.43626054936914155,0.42070101260955717,Pastreoides55627/Pastreoides32637/Pastreoides58159/Pastreoides13939/Pastreoides00674/Pastreoides57988/Pastreoides33296/Pastreoides20780/Pastreoides61159,9
GO:0060288,formation of a compartment boundary,9/2546,45/26731,0.2,2.0998428908091125,2.395801327230378,0.024133417260843115,0.43626054936914155,0.42070101260955717,Pastreoides55627/Pastreoides32637/Pastreoides58159/Pastreoides13939/Pastreoides00674/Pastreoides57988/Pastreoides33296/Pastreoides20780/Pastreoides61159,9
GO:0061382,Malpighian tubule tip cell differentiation,9/2546,45/26731,0.2,2.0998428908091125,2.395801327230378,0.024133417260843115,0.43626054936914155,0.42070101260955717,Pastreoides55627/Pastreoides32637/Pastreoides58159/Pastreoides13939/Pastreoides00674/Pastreoides57988/Pastreoides33296/Pastreoides20780/Pastreoides61159,9
GO:0005096,GTPase activator activity,30/2546,217/26731,0.1382488479262673,1.4515043024026124,2.1667547993902727,0.024469188593010387,0.43626054936914155,0.42070101260955717,Pastreoides26160/Pastreoides39145/Pastreoides09933/Pastreoides02455/Pastreoides26163/Pastreoides16898/Pastreoides12146/Pastreoides35983/Pastreoides08916/Pastreoides39334/Pastreoides13953/Pastreoides02487/Pastreoides02396/Pastreoides30306/Pastreoides08841/Pastreoides14493/Pastreoides23958/Pastreoides13975/Pastreoides48460/Pastreoides04248/Pastreoides12886/Pastreoides19967/Pastreoides41386/Pastreoides53030/Pastreoides08915/Pastreoides04453/Pastreoides53032/Pastreoides24607/Pastreoides37332/Pastreoides02394,30
GO:0001409,guanine nucleotide transmembrane transporter activity,8/2546,38/26731,0.21052631578947367,2.2103609376938023,2.422499172604541,0.02449906763303619,0.43626054936914155,0.42070101260955717,Pastreoides19695/Pastreoides59560/Pastreoides03977/Pastreoides13740/Pastreoides13739/Pastreoides36228/Pastreoides13747/Pastreoides08181,8
GO:0015132,prostaglandin transmembrane transporter activity,8/2546,38/26731,0.21052631578947367,2.2103609376938023,2.422499172604541,0.02449906763303619,0.43626054936914155,0.42070101260955717,Pastreoides19695/Pastreoides59560/Pastreoides03977/Pastreoides13740/Pastreoides13739/Pastreoides36228/Pastreoides13747/Pastreoides08181,8
GO:0070730,cAMP transport,8/2546,38/26731,0.21052631578947367,2.2103609376938023,2.422499172604541,0.02449906763303619,0.43626054936914155,0.42070101260955717,Pastreoides19695/Pastreoides59560/Pastreoides03977/Pastreoides13740/Pastreoides13739/Pastreoides36228/Pastreoides13747/Pastreoides08181,8
GO:0030097,hemopoiesis,14/2546,83/26731,0.1686746987951807,1.7709518356221428,2.2823887413152906,0.02450362845570263,0.43626054936914155,0.42070101260955717,Pastreoides56509/Pastreoides42633/Pastreoides23776/Pastreoides04689/Pastreoides08553/Pastreoides13939/Pastreoides56557/Pastreoides01320/Pastreoides06744/Pastreoides33637/Pastreoides54367/Pastreoides40065/Pastreoides29674/Pastreoides23763,14
GO:0042593,glucose homeostasis,25/2546,174/26731,0.14367816091954022,1.5085078238571208,2.1834255591956206,0.02476147596134026,0.43626054936914155,0.42070101260955717,Pastreoides42975/Pastreoides28671/Pastreoides63553/Pastreoides37338/Pastreoides14236/Pastreoides06373/Pastreoides61477/Pastreoides13960/Pastreoides55572/Pastreoides50228/Pastreoides19497/Pastreoides34202/Pastreoides47831/Pastreoides28673/Pastreoides63760/Pastreoides30858/Pastreoides42666/Pastreoides51589/Pastreoides45602/Pastreoides01029/Pastreoides58966/Pastreoides24574/Pastreoides42977/Pastreoides40460/Pastreoides47313,25
GO:0070374,positive regulation of ERK1 and ERK2 cascade,25/2546,174/26731,0.14367816091954022,1.5085078238571208,2.1834255591956206,0.02476147596134026,0.43626054936914155,0.42070101260955717,Pastreoides30860/Pastreoides12385/Pastreoides48711/Pastreoides02707/Pastreoides13939/Pastreoides11849/Pastreoides14234/Pastreoides09906/Pastreoides18032/Pastreoides52914/Pastreoides23302/Pastreoides25525/Pastreoides56557/Pastreoides10711/Pastreoides01320/Pastreoides12387/Pastreoides12382/Pastreoides33356/Pastreoides42390/Pastreoides08342/Pastreoides40065/Pastreoides01029/Pastreoides44736/Pastreoides31549/Pastreoides61159,25
GO:0008347,glial cell migration,11/2546,60/26731,0.18333333333333332,1.9248559832416863,2.3269428612406893,0.024875474811975887,0.43626054936914155,0.42070101260955717,Pastreoides55627/Pastreoides32637/Pastreoides58159/Pastreoides13939/Pastreoides09329/Pastreoides00674/Pastreoides48155/Pastreoides57988/Pastreoides33296/Pastreoides20780/Pastreoides61159,11
GO:0010718,positive regulation of epithelial to mesenchymal transition,11/2546,60/26731,0.18333333333333332,1.9248559832416863,2.3269428612406893,0.024875474811975887,0.43626054936914155,0.42070101260955717,Pastreoides56507/Pastreoides12385/Pastreoides14234/Pastreoides33702/Pastreoides09906/Pastreoides46464/Pastreoides10711/Pastreoides12387/Pastreoides12382/Pastreoides26944/Pastreoides08272,11
GO:0031410,cytoplasmic vesicle,49/2546,388/26731,0.12628865979381443,1.325931722289259,2.098290003374235,0.02552154135332218,0.4456106291159705,0.42971761524107904,Pastreoides39145/Pastreoides19059/Pastreoides31138/Pastreoides23776/Pastreoides32761/Pastreoides02102/Pastreoides00051/Pastreoides52368/Pastreoides13939/Pastreoides12080/Pastreoides42639/Pastreoides26988/Pastreoides48966/Pastreoides18032/Pastreoides55020/Pastreoides49205/Pastreoides46464/Pastreoides24261/Pastreoides13947/Pastreoides30306/Pastreoides47326/Pastreoides52371/Pastreoides31922/Pastreoides08841/Pastreoides13945/Pastreoides29388/Pastreoides12266/Pastreoides35738/Pastreoides46171/Pastreoides13941/Pastreoides48460/Pastreoides42471/Pastreoides14024/Pastreoides19967/Pastreoides24852/Pastreoides51044/Pastreoides28146/Pastreoides41386/Pastreoides52373/Pastreoides47836/Pastreoides53120/Pastreoides34693/Pastreoides03346/Pastreoides29009/Pastreoides10152/Pastreoides50153/Pastreoides44736/Pastreoides13913/Pastreoides23763,49
GO:0016328,lateral plasma membrane,10/2546,53/26731,0.18867924528301888,1.9809838592538795,2.3194167843283786,0.026329141966354115,0.45336504591250704,0.4371954653543129,Pastreoides33430/Pastreoides12606/Pastreoides12605/Pastreoides12146/Pastreoides62056/Pastreoides02396/Pastreoides14013/Pastreoides17092/Pastreoides34847/Pastreoides02394,10
GO:0060384,innervation,14/2546,84/26731,0.16666666666666666,1.74986907567426,2.2333488177149174,0.026914217703500814,0.45336504591250704,0.4371954653543129,Pastreoides29117/Pastreoides01308/Pastreoides16950/Pastreoides64056/Pastreoides54330/Pastreoides11524/Pastreoides55559/Pastreoides54054/Pastreoides11182/Pastreoides29024/Pastreoides13014/Pastreoides42390/Pastreoides31057/Pastreoides08149,14
GO:0097110,scaffold protein binding,14/2546,84/26731,0.16666666666666666,1.74986907567426,2.2333488177149174,0.026914217703500814,0.45336504591250704,0.4371954653543129,Pastreoides15124/Pastreoides14550/Pastreoides04632/Pastreoides02343/Pastreoides45841/Pastreoides03128/Pastreoides04635/Pastreoides57287/Pastreoides23318/Pastreoides58912/Pastreoides05695/Pastreoides08342/Pastreoides37281/Pastreoides20634,14
GO:0005657,replication fork,6/2546,25/26731,0.24,2.5198114689709348,2.4666693229237002,0.026972135020018075,0.45336504591250704,0.4371954653543129,Pastreoides53269/Pastreoides14100/Pastreoides05850/Pastreoides05773/Pastreoides36562/Pastreoides45849,6
GO:0034330,cell junction organization,6/2546,25/26731,0.24,2.5198114689709348,2.4666693229237002,0.026972135020018075,0.45336504591250704,0.4371954653543129,Pastreoides53832/Pastreoides04613/Pastreoides07848/Pastreoides62569/Pastreoides05941/Pastreoides16319,6
GO:0060073,micturition,6/2546,25/26731,0.24,2.5198114689709348,2.4666693229237002,0.026972135020018075,0.45336504591250704,0.4371954653543129,Pastreoides31138/Pastreoides54296/Pastreoides12906/Pastreoides59594/Pastreoides56747/Pastreoides30862,6
GO:0007455,eye-antennal disc morphogenesis,9/2546,46/26731,0.1956521739130435,2.054194132313262,2.3217825351372934,0.02754925959923674,0.45336504591250704,0.4371954653543129,Pastreoides55627/Pastreoides32637/Pastreoides58159/Pastreoides13939/Pastreoides00674/Pastreoides57988/Pastreoides33296/Pastreoides20780/Pastreoides61159,9
GO:0007521,muscle cell fate determination,9/2546,46/26731,0.1956521739130435,2.054194132313262,2.3217825351372934,0.02754925959923674,0.45336504591250704,0.4371954653543129,Pastreoides55627/Pastreoides32637/Pastreoides58159/Pastreoides13939/Pastreoides00674/Pastreoides57988/Pastreoides33296/Pastreoides20780/Pastreoides61159,9
GO:0009608,response to symbiont,9/2546,46/26731,0.1956521739130435,2.054194132313262,2.3217825351372934,0.02754925959923674,0.45336504591250704,0.4371954653543129,Pastreoides55627/Pastreoides32637/Pastreoides58159/Pastreoides13939/Pastreoides00674/Pastreoides57988/Pastreoides33296/Pastreoides20780/Pastreoides61159,9
GO:0016330,second mitotic wave involved in compound eye morphogenesis,9/2546,46/26731,0.1956521739130435,2.054194132313262,2.3217825351372934,0.02754925959923674,0.45336504591250704,0.4371954653543129,Pastreoides55627/Pastreoides32637/Pastreoides58159/Pastreoides13939/Pastreoides00674/Pastreoides57988/Pastreoides33296/Pastreoides20780/Pastreoides61159,9
GO:0016360,sensory organ precursor cell fate determination,9/2546,46/26731,0.1956521739130435,2.054194132313262,2.3217825351372934,0.02754925959923674,0.45336504591250704,0.4371954653543129,Pastreoides55627/Pastreoides32637/Pastreoides58159/Pastreoides13939/Pastreoides00674/Pastreoides57988/Pastreoides33296/Pastreoides20780/Pastreoides61159,9
GO:0035204,negative regulation of lamellocyte differentiation,9/2546,46/26731,0.1956521739130435,2.054194132313262,2.3217825351372934,0.02754925959923674,0.45336504591250704,0.4371954653543129,Pastreoides55627/Pastreoides32637/Pastreoides58159/Pastreoides13939/Pastreoides00674/Pastreoides57988/Pastreoides33296/Pastreoides20780/Pastreoides61159,9
GO:0043697,cell dedifferentiation,9/2546,46/26731,0.1956521739130435,2.054194132313262,2.3217825351372934,0.02754925959923674,0.45336504591250704,0.4371954653543129,Pastreoides55627/Pastreoides32637/Pastreoides58159/Pastreoides13939/Pastreoides00674/Pastreoides57988/Pastreoides33296/Pastreoides20780/Pastreoides61159,9
GO:0099175,regulation of postsynapse organization,7/2546,32/26731,0.21875,2.2967031618224665,2.3813525428391076,0.02832752776787292,0.45336504591250704,0.4371954653543129,Pastreoides16989/Pastreoides08916/Pastreoides16494/Pastreoides07199/Pastreoides33505/Pastreoides17426/Pastreoides13313,7
GO:0008324,monoatomic cation transmembrane transporter activity,8/2546,39/26731,0.20512820512820512,2.153685016214474,2.339293051134463,0.028328914018868733,0.45336504591250704,0.4371954653543129,Pastreoides46204/Pastreoides18801/Pastreoides51242/Pastreoides45064/Pastreoides21611/Pastreoides43353/Pastreoides18974/Pastreoides12151,8
GO:0046331,lateral inhibition,8/2546,39/26731,0.20512820512820512,2.153685016214474,2.339293051134463,0.028328914018868733,0.45336504591250704,0.4371954653543129,Pastreoides55627/Pastreoides32637/Pastreoides58159/Pastreoides13939/Pastreoides23836/Pastreoides57988/Pastreoides33296/Pastreoides61159,8
GO:0048738,cardiac muscle tissue development,8/2546,39/26731,0.20512820512820512,2.153685016214474,2.339293051134463,0.028328914018868733,0.45336504591250704,0.4371954653543129,Pastreoides56509/Pastreoides00674/Pastreoides54330/Pastreoides55559/Pastreoides29024/Pastreoides53524/Pastreoides13014/Pastreoides17810,8
GO:0007275,multicellular organism development,30/2546,220/26731,0.13636363636363635,1.4317110619153037,2.0861575100690875,0.028870518388304903,0.45336504591250704,0.4371954653543129,Pastreoides17590/Pastreoides27184/Pastreoides47729/Pastreoides44672/Pastreoides40187/Pastreoides17593/Pastreoides09850/Pastreoides60417/Pastreoides00052/Pastreoides07356/Pastreoides05160/Pastreoides10089/Pastreoides39601/Pastreoides52447/Pastreoides28547/Pastreoides39861/Pastreoides54286/Pastreoides52957/Pastreoides31668/Pastreoides25170/Pastreoides05977/Pastreoides53120/Pastreoides46741/Pastreoides39310/Pastreoides50902/Pastreoides15937/Pastreoides43311/Pastreoides42977/Pastreoides13313/Pastreoides40163,30
GO:0017166,vinculin binding,4/2546,13/26731,0.3076923076923077,3.2305275243217118,2.609954422245405,0.029106069713315433,0.45336504591250704,0.4371954653543129,Pastreoides12606/Pastreoides12605/Pastreoides23351/Pastreoides19777,4
GO:0030897,HOPS complex,4/2546,13/26731,0.3076923076923077,3.2305275243217118,2.609954422245405,0.029106069713315433,0.45336504591250704,0.4371954653543129,Pastreoides54529/Pastreoides03533/Pastreoides06304/Pastreoides54531,4
GO:0035022,positive regulation of Rac protein signal transduction,4/2546,13/26731,0.3076923076923077,3.2305275243217118,2.609954422245405,0.029106069713315433,0.45336504591250704,0.4371954653543129,Pastreoides26160/Pastreoides26163/Pastreoides16898/Pastreoides33356,4
GO:0048021,regulation of melanin biosynthetic process,4/2546,13/26731,0.3076923076923077,3.2305275243217118,2.609954422245405,0.029106069713315433,0.45336504591250704,0.4371954653543129,Pastreoides53715/Pastreoides57817/Pastreoides54956/Pastreoides12568,4
GO:0048845,venous blood vessel morphogenesis,4/2546,13/26731,0.3076923076923077,3.2305275243217118,2.609954422245405,0.029106069713315433,0.45336504591250704,0.4371954653543129,Pastreoides00699/Pastreoides14811/Pastreoides56025/Pastreoides58185,4
GO:0003688,DNA replication origin binding,5/2546,19/26731,0.2631578947368421,2.762951172117253,2.49413246019708,0.0291826461383114,0.45336504591250704,0.4371954653543129,Pastreoides35101/Pastreoides06513/Pastreoides08874/Pastreoides07214/Pastreoides51686,5
GO:0006940,regulation of smooth muscle contraction,5/2546,19/26731,0.2631578947368421,2.762951172117253,2.49413246019708,0.0291826461383114,0.45336504591250704,0.4371954653543129,Pastreoides62262/Pastreoides15561/Pastreoides40420/Pastreoides59429/Pastreoides51090,5
GO:0007140,male meiotic nuclear division,5/2546,19/26731,0.2631578947368421,2.762951172117253,2.49413246019708,0.0291826461383114,0.45336504591250704,0.4371954653543129,Pastreoides52843/Pastreoides22623/Pastreoides13577/Pastreoides03843/Pastreoides14975,5
GO:0043405,regulation of MAP kinase activity,5/2546,19/26731,0.2631578947368421,2.762951172117253,2.49413246019708,0.0291826461383114,0.45336504591250704,0.4371954653543129,Pastreoides26160/Pastreoides26163/Pastreoides26175/Pastreoides33459/Pastreoides38955,5
GO:0045930,negative regulation of mitotic cell cycle,5/2546,19/26731,0.2631578947368421,2.762951172117253,2.49413246019708,0.0291826461383114,0.45336504591250704,0.4371954653543129,Pastreoides11034/Pastreoides18032/Pastreoides14013/Pastreoides14975/Pastreoides01359,5
GO:0005262,calcium channel activity,19/2546,126/26731,0.15079365079365079,1.5832148779909974,2.1290598425413654,0.029780804086868767,0.46084334481091827,0.44440704550683424,Pastreoides11109/Pastreoides19748/Pastreoides17201/Pastreoides28466/Pastreoides05432/Pastreoides26720/Pastreoides42583/Pastreoides27270/Pastreoides49066/Pastreoides03353/Pastreoides22703/Pastreoides42627/Pastreoides42620/Pastreoides22701/Pastreoides00866/Pastreoides43191/Pastreoides51244/Pastreoides42096/Pastreoides06390,19
GO:0043005,neuron projection,60/2546,494/26731,0.1214574898785425,1.275208233284886,2.0031959908581483,0.03019655540572321,0.4654515923085304,0.4488509366434597,Pastreoides39145/Pastreoides05172/Pastreoides56193/Pastreoides25788/Pastreoides08546/Pastreoides45126/Pastreoides08553/Pastreoides04431/Pastreoides16949/Pastreoides02174/Pastreoides28466/Pastreoides50320/Pastreoides16305/Pastreoides29381/Pastreoides48966/Pastreoides62056/Pastreoides33026/Pastreoides17077/Pastreoides09768/Pastreoides56532/Pastreoides22688/Pastreoides04440/Pastreoides56047/Pastreoides10980/Pastreoides37654/Pastreoides42638/Pastreoides40925/Pastreoides30981/Pastreoides04460/Pastreoides09577/Pastreoides08124/Pastreoides40288/Pastreoides17494/Pastreoides16952/Pastreoides33344/Pastreoides03950/Pastreoides25164/Pastreoides15572/Pastreoides13941/Pastreoides02332/Pastreoides06140/Pastreoides14970/Pastreoides16199/Pastreoides53432/Pastreoides19967/Pastreoides17426/Pastreoides34847/Pastreoides12430/Pastreoides47836/Pastreoides05163/Pastreoides19758/Pastreoides08915/Pastreoides39302/Pastreoides34693/Pastreoides40286/Pastreoides39310/Pastreoides27335/Pastreoides20732/Pastreoides27215/Pastreoides23260,60
