ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0006805,xenobiotic metabolic process,6/1631,58/26731,0.10344827586206896,1.6954481067253009,1.3515508581113735,0.14105414371111233,0.8598594985415219,0.8472828411674126,Pastreoides45442/Pastreoides03566/Pastreoides57706/Pastreoides21290/Pastreoides00907/Pastreoides24229,6
GO:0000028,ribosomal small subunit assembly,2/1631,11/26731,0.18181818181818182,2.979878490608104,1.6741958163312929,0.14204132784308024,0.8598594985415219,0.8472828411674126,Pastreoides10666/Pastreoides13258,2
GO:0000403,Y-form DNA binding,2/1631,11/26731,0.18181818181818182,2.979878490608104,1.6741958163312929,0.14204132784308024,0.8598594985415219,0.8472828411674126,Pastreoides36562/Pastreoides30916,2
GO:0002252,immune effector process,2/1631,11/26731,0.18181818181818182,2.979878490608104,1.6741958163312929,0.14204132784308024,0.8598594985415219,0.8472828411674126,Pastreoides38955/Pastreoides41336,2
GO:0002933,lipid hydroxylation,2/1631,11/26731,0.18181818181818182,2.979878490608104,1.6741958163312929,0.14204132784308024,0.8598594985415219,0.8472828411674126,Pastreoides08103/Pastreoides12786,2
GO:0006301,postreplication repair,2/1631,11/26731,0.18181818181818182,2.979878490608104,1.6741958163312929,0.14204132784308024,0.8598594985415219,0.8472828411674126,Pastreoides18168/Pastreoides36562,2
GO:0007215,glutamate receptor signaling pathway,2/1631,11/26731,0.18181818181818182,2.979878490608104,1.6741958163312929,0.14204132784308024,0.8598594985415219,0.8472828411674126,Pastreoides14959/Pastreoides14956,2
GO:0007606,sensory perception of chemical stimulus,2/1631,11/26731,0.18181818181818182,2.979878490608104,1.6741958163312929,0.14204132784308024,0.8598594985415219,0.8472828411674126,Pastreoides23628/Pastreoides00907,2
GO:0008242,omega peptidase activity,2/1631,11/26731,0.18181818181818182,2.979878490608104,1.6741958163312929,0.14204132784308024,0.8598594985415219,0.8472828411674126,Pastreoides07665/Pastreoides46204,2
GO:0010633,negative regulation of epithelial cell migration,2/1631,11/26731,0.18181818181818182,2.979878490608104,1.6741958163312929,0.14204132784308024,0.8598594985415219,0.8472828411674126,Pastreoides07423/Pastreoides33055,2
GO:0015936,coenzyme A metabolic process,2/1631,11/26731,0.18181818181818182,2.979878490608104,1.6741958163312929,0.14204132784308024,0.8598594985415219,0.8472828411674126,Pastreoides24536/Pastreoides48792,2
GO:0019706,protein-cysteine S-palmitoyltransferase activity,2/1631,11/26731,0.18181818181818182,2.979878490608104,1.6741958163312929,0.14204132784308024,0.8598594985415219,0.8472828411674126,Pastreoides01966/Pastreoides02742,2
GO:0021860,pyramidal neuron development,2/1631,11/26731,0.18181818181818182,2.979878490608104,1.6741958163312929,0.14204132784308024,0.8598594985415219,0.8472828411674126,Pastreoides22448/Pastreoides22899,2
GO:0030132,clathrin coat of coated pit,2/1631,11/26731,0.18181818181818182,2.979878490608104,1.6741958163312929,0.14204132784308024,0.8598594985415219,0.8472828411674126,Pastreoides08553/Pastreoides58408,2
GO:0030500,regulation of bone mineralization,2/1631,11/26731,0.18181818181818182,2.979878490608104,1.6741958163312929,0.14204132784308024,0.8598594985415219,0.8472828411674126,Pastreoides11269/Pastreoides09298,2
GO:0031440,regulation of mRNA 3'-end processing,2/1631,11/26731,0.18181818181818182,2.979878490608104,1.6741958163312929,0.14204132784308024,0.8598594985415219,0.8472828411674126,Pastreoides58408/Pastreoides17788,2
GO:0031616,spindle pole centrosome,2/1631,11/26731,0.18181818181818182,2.979878490608104,1.6741958163312929,0.14204132784308024,0.8598594985415219,0.8472828411674126,Pastreoides58408/Pastreoides03282,2
GO:0036065,fucosylation,2/1631,11/26731,0.18181818181818182,2.979878490608104,1.6741958163312929,0.14204132784308024,0.8598594985415219,0.8472828411674126,Pastreoides02536/Pastreoides35001,2
GO:0042420,dopamine catabolic process,2/1631,11/26731,0.18181818181818182,2.979878490608104,1.6741958163312929,0.14204132784308024,0.8598594985415219,0.8472828411674126,Pastreoides28866/Pastreoides63553,2
GO:0042584,chromaffin granule membrane,2/1631,11/26731,0.18181818181818182,2.979878490608104,1.6741958163312929,0.14204132784308024,0.8598594985415219,0.8472828411674126,Pastreoides28866/Pastreoides63553,2
GO:0043923,positive regulation by host of viral transcription,2/1631,11/26731,0.18181818181818182,2.979878490608104,1.6741958163312929,0.14204132784308024,0.8598594985415219,0.8472828411674126,Pastreoides41265/Pastreoides53136,2
GO:0044647,host-symbiont bicellular tight junction,2/1631,11/26731,0.18181818181818182,2.979878490608104,1.6741958163312929,0.14204132784308024,0.8598594985415219,0.8472828411674126,Pastreoides53778/Pastreoides36126,2
GO:0044650,adhesion of symbiont to host cell,2/1631,11/26731,0.18181818181818182,2.979878490608104,1.6741958163312929,0.14204132784308024,0.8598594985415219,0.8472828411674126,Pastreoides53778/Pastreoides58408,2
GO:0046549,retinal cone cell development,2/1631,11/26731,0.18181818181818182,2.979878490608104,1.6741958163312929,0.14204132784308024,0.8598594985415219,0.8472828411674126,Pastreoides08462/Pastreoides16225,2
GO:0048009,insulin-like growth factor receptor signaling pathway,2/1631,11/26731,0.18181818181818182,2.979878490608104,1.6741958163312929,0.14204132784308024,0.8598594985415219,0.8472828411674126,Pastreoides32967/Pastreoides23628,2
GO:0048268,clathrin coat assembly,2/1631,11/26731,0.18181818181818182,2.979878490608104,1.6741958163312929,0.14204132784308024,0.8598594985415219,0.8472828411674126,Pastreoides08553/Pastreoides17230,2
GO:0048843,negative regulation of axon extension involved in axon guidance,2/1631,11/26731,0.18181818181818182,2.979878490608104,1.6741958163312929,0.14204132784308024,0.8598594985415219,0.8472828411674126,Pastreoides52914/Pastreoides34041,2
GO:0051639,actin filament network formation,2/1631,11/26731,0.18181818181818182,2.979878490608104,1.6741958163312929,0.14204132784308024,0.8598594985415219,0.8472828411674126,Pastreoides40739/Pastreoides12605,2
GO:0060445,branching involved in salivary gland morphogenesis,2/1631,11/26731,0.18181818181818182,2.979878490608104,1.6741958163312929,0.14204132784308024,0.8598594985415219,0.8472828411674126,Pastreoides04078/Pastreoides01286,2
GO:0061384,heart trabecula morphogenesis,2/1631,11/26731,0.18181818181818182,2.979878490608104,1.6741958163312929,0.14204132784308024,0.8598594985415219,0.8472828411674126,Pastreoides26160/Pastreoides26163,2
GO:0061702,canonical inflammasome complex,2/1631,11/26731,0.18181818181818182,2.979878490608104,1.6741958163312929,0.14204132784308024,0.8598594985415219,0.8472828411674126,Pastreoides39166/Pastreoides39001,2
GO:0070168,negative regulation of biomineral tissue development,2/1631,11/26731,0.18181818181818182,2.979878490608104,1.6741958163312929,0.14204132784308024,0.8598594985415219,0.8472828411674126,Pastreoides03282/Pastreoides20277,2
GO:0098960,postsynaptic neurotransmitter receptor activity,2/1631,11/26731,0.18181818181818182,2.979878490608104,1.6741958163312929,0.14204132784308024,0.8598594985415219,0.8472828411674126,Pastreoides22587/Pastreoides04439,2
GO:0101021,estrogen 2-hydroxylase activity,2/1631,11/26731,0.18181818181818182,2.979878490608104,1.6741958163312929,0.14204132784308024,0.8598594985415219,0.8472828411674126,Pastreoides08103/Pastreoides12786,2
GO:1902414,protein localization to cell junction,2/1631,11/26731,0.18181818181818182,2.979878490608104,1.6741958163312929,0.14204132784308024,0.8598594985415219,0.8472828411674126,Pastreoides23425/Pastreoides61453,2
GO:1903688,positive regulation of border follicle cell migration,2/1631,11/26731,0.18181818181818182,2.979878490608104,1.6741958163312929,0.14204132784308024,0.8598594985415219,0.8472828411674126,Pastreoides58408/Pastreoides59907,2
GO:1990225,rhoptry neck,2/1631,11/26731,0.18181818181818182,2.979878490608104,1.6741958163312929,0.14204132784308024,0.8598594985415219,0.8472828411674126,Pastreoides53778/Pastreoides36126,2
GO:0001764,neuron migration,12/1631,139/26731,0.08633093525179857,1.4149063336700352,1.2501771669474606,0.14236592460448866,0.8598594985415219,0.8472828411674126,Pastreoides10199/Pastreoides54804/Pastreoides16129/Pastreoides52040/Pastreoides15319/Pastreoides26983/Pastreoides02707/Pastreoides20772/Pastreoides47397/Pastreoides56942/Pastreoides21708/Pastreoides34455,12
GO:1901363,heterocyclic compound binding,17/1631,210/26731,0.08095238095238096,1.3267554231993226,1.2117892713013922,0.1435399027275767,0.8598594985415219,0.8472828411674126,Pastreoides59085/Pastreoides13586/Pastreoides08925/Pastreoides39001/Pastreoides24184/Pastreoides14432/Pastreoides23350/Pastreoides08918/Pastreoides08919/Pastreoides40492/Pastreoides21402/Pastreoides44131/Pastreoides03282/Pastreoides08926/Pastreoides07634/Pastreoides08367/Pastreoides01549,17
GO:0060271,cilium assembly,22/1631,283/26731,0.07773851590106007,1.2740823228395075,1.1815916821241508,0.14573017080355616,0.8598594985415219,0.8472828411674126,Pastreoides17053/Pastreoides17054/Pastreoides60161/Pastreoides55223/Pastreoides36228/Pastreoides20610/Pastreoides11694/Pastreoides60409/Pastreoides13747/Pastreoides03756/Pastreoides06589/Pastreoides08181/Pastreoides13740/Pastreoides04689/Pastreoides44885/Pastreoides14779/Pastreoides03977/Pastreoides54919/Pastreoides16245/Pastreoides04857/Pastreoides59560/Pastreoides34455,22
GO:0000977,RNA polymerase II transcription regulatory region sequence-specific DNA binding,8/1631,85/26731,0.09411764705882353,1.5425253363147835,1.2770358081925126,0.14671518245215695,0.8598594985415219,0.8472828411674126,Pastreoides21681/Pastreoides51102/Pastreoides38726/Pastreoides58408/Pastreoides46204/Pastreoides21236/Pastreoides22922/Pastreoides03279,8
GO:0030501,positive regulation of bone mineralization,8/1631,85/26731,0.09411764705882353,1.5425253363147835,1.2770358081925126,0.14671518245215695,0.8598594985415219,0.8472828411674126,Pastreoides44413/Pastreoides56773/Pastreoides19497/Pastreoides28671/Pastreoides55572/Pastreoides32259/Pastreoides45602/Pastreoides36082,8
GO:0005262,calcium channel activity,11/1631,126/26731,0.0873015873015873,1.4308146720777009,1.235616575293604,0.14717018715521835,0.8598594985415219,0.8472828411674126,Pastreoides11107/Pastreoides27270/Pastreoides17201/Pastreoides44901/Pastreoides26720/Pastreoides00866/Pastreoides16604/Pastreoides49066/Pastreoides47119/Pastreoides11109/Pastreoides19748,11
GO:0021794,thalamus development,5/1631,46/26731,0.10869565217391304,1.7814490976461492,1.3521834168442266,0.14720215069845968,0.8598594985415219,0.8472828411674126,Pastreoides06648/Pastreoides16314/Pastreoides48966/Pastreoides27232/Pastreoides04632,5
GO:0032743,positive regulation of interleukin-2 production,5/1631,46/26731,0.10869565217391304,1.7814490976461492,1.3521834168442266,0.14720215069845968,0.8598594985415219,0.8472828411674126,Pastreoides17130/Pastreoides61681/Pastreoides24647/Pastreoides00555/Pastreoides15124,5
GO:0002752,cell surface pattern recognition receptor signaling pathway,3/1631,22/26731,0.13636363636363635,2.234908867956078,1.4770902615700914,0.14762190467829273,0.8598594985415219,0.8472828411674126,Pastreoides48445/Pastreoides37004/Pastreoides47392,3
GO:0003344,pericardium morphogenesis,3/1631,22/26731,0.13636363636363635,2.234908867956078,1.4770902615700914,0.14762190467829273,0.8598594985415219,0.8472828411674126,Pastreoides26160/Pastreoides26163/Pastreoides20277,3
GO:0009060,aerobic respiration,3/1631,22/26731,0.13636363636363635,2.234908867956078,1.4770902615700914,0.14762190467829273,0.8598594985415219,0.8472828411674126,Pastreoides58408/Pastreoides46204/Pastreoides04689,3
GO:0021587,cerebellum morphogenesis,3/1631,22/26731,0.13636363636363635,2.234908867956078,1.4770902615700914,0.14762190467829273,0.8598594985415219,0.8472828411674126,Pastreoides06648/Pastreoides27232/Pastreoides04632,3
GO:0021795,cerebral cortex cell migration,3/1631,22/26731,0.13636363636363635,2.234908867956078,1.4770902615700914,0.14762190467829273,0.8598594985415219,0.8472828411674126,Pastreoides06648/Pastreoides27232/Pastreoides04632,3
GO:0030140,trans-Golgi network transport vesicle,3/1631,22/26731,0.13636363636363635,2.234908867956078,1.4770902615700914,0.14762190467829273,0.8598594985415219,0.8472828411674126,Pastreoides13756/Pastreoides22899/Pastreoides15714,3
GO:0030278,regulation of ossification,3/1631,22/26731,0.13636363636363635,2.234908867956078,1.4770902615700914,0.14762190467829273,0.8598594985415219,0.8472828411674126,Pastreoides19273/Pastreoides18441/Pastreoides15561,3
GO:0031232,extrinsic component of external side of plasma membrane,3/1631,22/26731,0.13636363636363635,2.234908867956078,1.4770902615700914,0.14762190467829273,0.8598594985415219,0.8472828411674126,Pastreoides48445/Pastreoides37004/Pastreoides47392,3
GO:0042622,photoreceptor outer segment membrane,3/1631,22/26731,0.13636363636363635,2.234908867956078,1.4770902615700914,0.14762190467829273,0.8598594985415219,0.8472828411674126,Pastreoides06373/Pastreoides08462/Pastreoides39247,3
GO:0070507,regulation of microtubule cytoskeleton organization,3/1631,22/26731,0.13636363636363635,2.234908867956078,1.4770902615700914,0.14762190467829273,0.8598594985415219,0.8472828411674126,Pastreoides52843/Pastreoides55223/Pastreoides34425,3
GO:0070555,response to interleukin-1,3/1631,22/26731,0.13636363636363635,2.234908867956078,1.4770902615700914,0.14762190467829273,0.8598594985415219,0.8472828411674126,Pastreoides12152/Pastreoides62522/Pastreoides40233,3
GO:0071901,negative regulation of protein serine/threonine kinase activity,3/1631,22/26731,0.13636363636363635,2.234908867956078,1.4770902615700914,0.14762190467829273,0.8598594985415219,0.8472828411674126,Pastreoides06648/Pastreoides27232/Pastreoides04632,3
GO:0150094,amyloid-beta clearance by cellular catabolic process,3/1631,22/26731,0.13636363636363635,2.234908867956078,1.4770902615700914,0.14762190467829273,0.8598594985415219,0.8472828411674126,Pastreoides06647/Pastreoides27232/Pastreoides04632,3
GO:1990604,IRE1-TRAF2-ASK1 complex,3/1631,22/26731,0.13636363636363635,2.234908867956078,1.4770902615700914,0.14762190467829273,0.8598594985415219,0.8472828411674126,Pastreoides61681/Pastreoides24647/Pastreoides00555,3
GO:0071205,protein localization to juxtaparanode region of axon,6/1631,59/26731,0.1016949152542373,1.6667116981367365,1.306850441944893,0.14945958250111954,0.8598594985415219,0.8472828411674126,Pastreoides48966/Pastreoides04610/Pastreoides00522/Pastreoides50352/Pastreoides62496/Pastreoides30981,6
GO:0005251,delayed rectifier potassium channel activity,4/1631,34/26731,0.11764705882352941,1.9281566703934794,1.3804450287343892,0.15085200921956154,0.8598594985415219,0.8472828411674126,Pastreoides01989/Pastreoides24421/Pastreoides04681/Pastreoides45841,4
GO:0016486,peptide hormone processing,4/1631,34/26731,0.11764705882352941,1.9281566703934794,1.3804450287343892,0.15085200921956154,0.8598594985415219,0.8472828411674126,Pastreoides06370/Pastreoides52183/Pastreoides08546/Pastreoides12152,4
GO:0017022,myosin binding,4/1631,34/26731,0.11764705882352941,1.9281566703934794,1.3804450287343892,0.15085200921956154,0.8598594985415219,0.8472828411674126,Pastreoides09329/Pastreoides44413/Pastreoides00866/Pastreoides55612,4
GO:0045931,positive regulation of mitotic cell cycle,4/1631,34/26731,0.11764705882352941,1.9281566703934794,1.3804450287343892,0.15085200921956154,0.8598594985415219,0.8472828411674126,Pastreoides38414/Pastreoides21772/Pastreoides21773/Pastreoides40233,4
GO:0120193,tight junction organization,4/1631,34/26731,0.11764705882352941,1.9281566703934794,1.3804450287343892,0.15085200921956154,0.8598594985415219,0.8472828411674126,Pastreoides13065/Pastreoides32664/Pastreoides58159/Pastreoides32637,4
GO:1990961,xenobiotic detoxification by transmembrane export across the plasma membrane,4/1631,34/26731,0.11764705882352941,1.9281566703934794,1.3804450287343892,0.15085200921956154,0.8598594985415219,0.8472828411674126,Pastreoides13747/Pastreoides08181/Pastreoides13740/Pastreoides23094,4
GO:2000134,negative regulation of G1/S transition of mitotic cell cycle,4/1631,34/26731,0.11764705882352941,1.9281566703934794,1.3804450287343892,0.15085200921956154,0.8598594985415219,0.8472828411674126,Pastreoides11694/Pastreoides26160/Pastreoides06589/Pastreoides26163,4
GO:0003950,NAD+ poly-ADP-ribosyltransferase activity,9/1631,100/26731,0.09,1.4750398528510116,1.2131818590136025,0.1565563961539159,0.8598594985415219,0.8472828411674126,Pastreoides42330/Pastreoides01198/Pastreoides42308/Pastreoides33430/Pastreoides15098/Pastreoides08497/Pastreoides04689/Pastreoides50030/Pastreoides06753,9
GO:0005903,brush border,7/1631,73/26731,0.0958904109589041,1.571579751896055,1.2465625717807929,0.15658899251536343,0.8598594985415219,0.8472828411674126,Pastreoides40663/Pastreoides09298/Pastreoides12605/Pastreoides06646/Pastreoides17794/Pastreoides11667/Pastreoides17795,7
GO:0042472,inner ear morphogenesis,7/1631,73/26731,0.0958904109589041,1.571579751896055,1.2465625717807929,0.15658899251536343,0.8598594985415219,0.8472828411674126,Pastreoides26870/Pastreoides04078/Pastreoides02707/Pastreoides11667/Pastreoides13428/Pastreoides01286/Pastreoides53555,7
GO:0001649,osteoblast differentiation,5/1631,47/26731,0.10638297872340426,1.7435459253558057,1.300531453625108,0.15700909636840601,0.8598594985415219,0.8472828411674126,Pastreoides13577/Pastreoides15124/Pastreoides21895/Pastreoides43527/Pastreoides30589,5
