ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0001867,"complement activation, lectin pathway",1/163,29/26731,0.034482758620689655,5.6549608631267185,1.964522410447457,0.162614289221232,0.381660399623356,0.3621817189408243,Pastreoides00351,1
GO:0016226,iron-sulfur cluster assembly,1/163,29/26731,0.034482758620689655,5.6549608631267185,1.964522410447457,0.162614289221232,0.381660399623356,0.3621817189408243,Pastreoides40316,1
GO:0051894,positive regulation of focal adhesion assembly,1/163,29/26731,0.034482758620689655,5.6549608631267185,1.964522410447457,0.162614289221232,0.381660399623356,0.3621817189408243,Pastreoides56557,1
GO:1905606,regulation of presynapse assembly,1/163,29/26731,0.034482758620689655,5.6549608631267185,1.964522410447457,0.162614289221232,0.381660399623356,0.3621817189408243,Pastreoides44722,1
GO:0043235,receptor complex,3/163,228/26731,0.013157894736842105,2.157814013561511,1.3752211954009004,0.1630730798390703,0.381660399623356,0.3621817189408243,Pastreoides44736/Pastreoides19459/Pastreoides01955,3
GO:0051094,positive regulation of developmental process,2/163,119/26731,0.01680672268907563,2.7561994122802496,1.503911918305079,0.1642459818988308,0.3830471662658245,0.3634977096142991,Pastreoides28509/Pastreoides27215,2
GO:0031589,cell-substrate adhesion,1/163,30/26731,0.03333333333333333,5.466462167689161,1.9172306973431492,0.16772603631347038,0.38418909167038867,0.36458135493441984,Pastreoides40057,1
GO:0042474,middle ear morphogenesis,1/163,30/26731,0.03333333333333333,5.466462167689161,1.9172306973431492,0.16772603631347038,0.38418909167038867,0.36458135493441984,Pastreoides01955,1
GO:0099558,maintenance of synapse structure,1/163,30/26731,0.03333333333333333,5.466462167689161,1.9172306973431492,0.16772603631347038,0.38418909167038867,0.36458135493441984,Pastreoides13953,1
GO:0008543,fibroblast growth factor receptor signaling pathway,2/163,121/26731,0.01652892561983471,2.7106423972012372,1.477213710109938,0.16855590262154424,0.38418909167038867,0.36458135493441984,Pastreoides44736/Pastreoides28509,2
GO:0009791,post-embryonic development,2/163,121/26731,0.01652892561983471,2.7106423972012372,1.477213710109938,0.16855590262154424,0.38418909167038867,0.36458135493441984,Pastreoides44736/Pastreoides25097,2
GO:0043410,positive regulation of MAPK cascade,3/163,232/26731,0.01293103448275862,2.1206103236725196,1.342757909493108,0.16899493080185904,0.38418909167038867,0.36458135493441984,Pastreoides44736/Pastreoides28509/Pastreoides40057,3
GO:0006629,lipid metabolic process,3/163,234/26731,0.01282051282051282,2.102485449111216,1.326771983835136,0.171979274730837,0.38418909167038867,0.36458135493441984,Pastreoides33960/Pastreoides48949/Pastreoides38419,3
GO:0021954,central nervous system neuron development,1/163,31/26731,0.03225806451612903,5.290124678408866,1.8720135168591716,0.17280676947256168,0.38418909167038867,0.36458135493441984,Pastreoides01955,1
GO:0045861,negative regulation of proteolysis,1/163,31/26731,0.03225806451612903,5.290124678408866,1.8720135168591716,0.17280676947256168,0.38418909167038867,0.36458135493441984,Pastreoides06604,1
GO:0048814,regulation of dendrite morphogenesis,1/163,31/26731,0.03225806451612903,5.290124678408866,1.8720135168591716,0.17280676947256168,0.38418909167038867,0.36458135493441984,Pastreoides13953,1
GO:0048878,chemical homeostasis,1/163,31/26731,0.03225806451612903,5.290124678408866,1.8720135168591716,0.17280676947256168,0.38418909167038867,0.36458135493441984,Pastreoides28509,1
GO:0051597,response to methylmercury,1/163,31/26731,0.03225806451612903,5.290124678408866,1.8720135168591716,0.17280676947256168,0.38418909167038867,0.36458135493441984,Pastreoides13097,1
GO:0140042,lipid droplet formation,1/163,31/26731,0.03225806451612903,5.290124678408866,1.8720135168591716,0.17280676947256168,0.38418909167038867,0.36458135493441984,Pastreoides48668,1
GO:0001755,neural crest cell migration,2/163,123/26731,0.016260162601626018,2.666566911067884,1.4510522298661084,0.1728850912516749,0.38418909167038867,0.36458135493441984,Pastreoides38396/Pastreoides10199,2
GO:0006091,generation of precursor metabolites and energy,1/163,32/26731,0.03125,5.124808282208589,1.8287111356419286,0.1778566757113621,0.3882371235373326,0.36842278868375256,Pastreoides07032,1
GO:0008528,G protein-coupled peptide receptor activity,1/163,32/26731,0.03125,5.124808282208589,1.8287111356419286,0.1778566757113621,0.3882371235373326,0.36842278868375256,Pastreoides19459,1
GO:0033691,sialic acid binding,1/163,32/26731,0.03125,5.124808282208589,1.8287111356419286,0.1778566757113621,0.3882371235373326,0.36842278868375256,Pastreoides00351,1
GO:0034394,protein localization to cell surface,1/163,32/26731,0.03125,5.124808282208589,1.8287111356419286,0.1778566757113621,0.3882371235373326,0.36842278868375256,Pastreoides00351,1
GO:0043394,proteoglycan binding,1/163,32/26731,0.03125,5.124808282208589,1.8287111356419286,0.1778566757113621,0.3882371235373326,0.36842278868375256,Pastreoides00351,1
GO:0003714,transcription corepressor activity,2/163,126/26731,0.015873015873015872,2.6030772227091243,1.4127715307687023,0.1794126101195249,0.3882371235373326,0.36842278868375256,Pastreoides25689/Pastreoides36631,2
GO:0005262,calcium channel activity,2/163,126/26731,0.015873015873015872,2.6030772227091243,1.4127715307687023,0.1794126101195249,0.3882371235373326,0.36842278868375256,Pastreoides26713/Pastreoides26712,2
GO:0008201,heparin binding,2/163,126/26731,0.015873015873015872,2.6030772227091243,1.4127715307687023,0.1794126101195249,0.3882371235373326,0.36842278868375256,Pastreoides25628/Pastreoides01955,2
GO:0001759,organ induction,1/163,33/26731,0.030303030303030304,4.969511061535601,1.787180727020065,0.18287594092200876,0.39060880585283425,0.3706734282016529,Pastreoides01955,1
GO:0005245,voltage-gated calcium channel activity,1/163,33/26731,0.030303030303030304,4.969511061535601,1.787180727020065,0.18287594092200876,0.39060880585283425,0.3706734282016529,Pastreoides31079,1
GO:0050678,regulation of epithelial cell proliferation,1/163,33/26731,0.030303030303030304,4.969511061535601,1.787180727020065,0.18287594092200876,0.39060880585283425,0.3706734282016529,Pastreoides28509,1
GO:0070050,neuron cellular homeostasis,1/163,33/26731,0.030303030303030304,4.969511061535601,1.787180727020065,0.18287594092200876,0.39060880585283425,0.3706734282016529,Pastreoides25628,1
GO:0010646,regulation of cell communication,2/163,128/26731,0.015625,2.5624041411042944,1.3878639954157244,0.18378522413344675,0.3911379650552431,0.3711755808737953,Pastreoides26713/Pastreoides26712,2
GO:0020037,heme binding,3/163,243/26731,0.012345679012345678,2.0246156176626524,1.2567629659653978,0.18559067053596912,0.3911379650552431,0.3711755808737953,Pastreoides53896/Pastreoides53450/Pastreoides25097,3
GO:0001523,retinoid metabolic process,1/163,34/26731,0.029411764705882353,4.823348971490437,1.7472941286946972,0.18786474988259405,0.3911379650552431,0.3711755808737953,Pastreoides35362,1
GO:0001958,endochondral ossification,1/163,34/26731,0.029411764705882353,4.823348971490437,1.7472941286946972,0.18786474988259405,0.3911379650552431,0.3711755808737953,Pastreoides03791,1
GO:0003148,outflow tract septum morphogenesis,1/163,34/26731,0.029411764705882353,4.823348971490437,1.7472941286946972,0.18786474988259405,0.3911379650552431,0.3711755808737953,Pastreoides44736,1
GO:0019752,carboxylic acid metabolic process,1/163,34/26731,0.029411764705882353,4.823348971490437,1.7472941286946972,0.18786474988259405,0.3911379650552431,0.3711755808737953,Pastreoides27215,1
GO:0042462,eye photoreceptor cell development,1/163,34/26731,0.029411764705882353,4.823348971490437,1.7472941286946972,0.18786474988259405,0.3911379650552431,0.3711755808737953,Pastreoides19799,1
GO:0099738,cell cortex region,1/163,34/26731,0.029411764705882353,4.823348971490437,1.7472941286946972,0.18786474988259405,0.3911379650552431,0.3711755808737953,Pastreoides22867,1
GO:0000139,Golgi membrane,4/163,370/26731,0.010810810810810811,1.7729066489802687,1.1726294987236958,0.1902909534168537,0.3949434882236586,0.374786882764078,Pastreoides09912/Pastreoides44994/Pastreoides09905/Pastreoides17148,4
GO:0009566,fertilization,1/163,35/26731,0.02857142857142857,4.685539000876424,1.708935954163795,0.19282328626380352,0.39769802791909475,0.37740083989132595,Pastreoides25628,1
GO:0048469,cell maturation,1/163,35/26731,0.02857142857142857,4.685539000876424,1.708935954163795,0.19282328626380352,0.39769802791909475,0.37740083989132595,Pastreoides01955,1
GO:0009116,nucleoside metabolic process,2/163,133/26731,0.015037593984962405,2.4660731583560125,1.327610939870243,0.19478250164785443,0.398081486503553,0.37776472802171296,Pastreoides21508/Pastreoides47444,2
GO:0030324,lung development,2/163,133/26731,0.015037593984962405,2.4660731583560125,1.327610939870243,0.19478250164785443,0.398081486503553,0.37776472802171296,Pastreoides44736/Pastreoides31173,2
GO:0006950,response to stress,3/163,249/26731,0.012048192771084338,1.9758296991647573,1.211747590590301,0.19481866687976912,0.398081486503553,0.37776472802171296,Pastreoides31258/Pastreoides26709/Pastreoides28509,3
GO:0010763,positive regulation of fibroblast migration,1/163,36/26731,0.027777777777777776,4.5553851397409675,1.672001993705652,0.19775173263550683,0.3991319374294633,0.3787615674171143,Pastreoides01955,1
GO:0042531,positive regulation of tyrosine phosphorylation of STAT protein,1/163,36/26731,0.027777777777777776,4.5553851397409675,1.672001993705652,0.19775173263550683,0.3991319374294633,0.3787615674171143,Pastreoides25689,1
GO:0055117,regulation of cardiac muscle contraction,1/163,36/26731,0.027777777777777776,4.5553851397409675,1.672001993705652,0.19775173263550683,0.3991319374294633,0.3787615674171143,Pastreoides26713,1
GO:0070212,protein poly-ADP-ribosylation,1/163,36/26731,0.027777777777777776,4.5553851397409675,1.672001993705652,0.19775173263550683,0.3991319374294633,0.3787615674171143,Pastreoides25689,1
GO:0032501,multicellular organismal process,4/163,379/26731,0.010554089709762533,1.730805963384431,1.1223511267550002,0.2014530484213459,0.4003660129416964,0.3799326598091058,Pastreoides25151/Pastreoides12080/Pastreoides39070/Pastreoides63390,4
GO:0009266,response to temperature stimulus,1/163,37/26731,0.02702702702702703,4.432266622450672,1.6363978538235393,0.20265027047331952,0.4003660129416964,0.3799326598091058,Pastreoides26712,1
GO:0030643,intracellular phosphate ion homeostasis,1/163,37/26731,0.02702702702702703,4.432266622450672,1.6363978538235393,0.20265027047331952,0.4003660129416964,0.3799326598091058,Pastreoides02869,1
GO:0032414,positive regulation of ion transmembrane transporter activity,1/163,37/26731,0.02702702702702703,4.432266622450672,1.6363978538235393,0.20265027047331952,0.4003660129416964,0.3799326598091058,Pastreoides26713,1
GO:0042572,retinol metabolic process,1/163,37/26731,0.02702702702702703,4.432266622450672,1.6363978538235393,0.20265027047331952,0.4003660129416964,0.3799326598091058,Pastreoides19799,1
GO:0048286,lung alveolus development,1/163,37/26731,0.02702702702702703,4.432266622450672,1.6363978538235393,0.20265027047331952,0.4003660129416964,0.3799326598091058,Pastreoides44736,1
GO:0051640,organelle localization,1/163,37/26731,0.02702702702702703,4.432266622450672,1.6363978538235393,0.20265027047331952,0.4003660129416964,0.3799326598091058,Pastreoides22867,1
GO:0001409,guanine nucleotide transmembrane transporter activity,1/163,38/26731,0.02631578947368421,4.315628027123022,1.6020377941894515,0.20751908016511755,0.4003660129416964,0.3799326598091058,Pastreoides33791,1
GO:0001664,G protein-coupled receptor binding,1/163,38/26731,0.02631578947368421,4.315628027123022,1.6020377941894515,0.20751908016511755,0.4003660129416964,0.3799326598091058,Pastreoides00351,1
GO:0008344,adult locomotory behavior,1/163,38/26731,0.02631578947368421,4.315628027123022,1.6020377941894515,0.20751908016511755,0.4003660129416964,0.3799326598091058,Pastreoides19459,1
GO:0015132,prostaglandin transmembrane transporter activity,1/163,38/26731,0.02631578947368421,4.315628027123022,1.6020377941894515,0.20751908016511755,0.4003660129416964,0.3799326598091058,Pastreoides33791,1
GO:0030183,B cell differentiation,1/163,38/26731,0.02631578947368421,4.315628027123022,1.6020377941894515,0.20751908016511755,0.4003660129416964,0.3799326598091058,Pastreoides19459,1
GO:0048562,embryonic organ morphogenesis,1/163,38/26731,0.02631578947368421,4.315628027123022,1.6020377941894515,0.20751908016511755,0.4003660129416964,0.3799326598091058,Pastreoides44736,1
GO:0050900,leukocyte migration,1/163,38/26731,0.02631578947368421,4.315628027123022,1.6020377941894515,0.20751908016511755,0.4003660129416964,0.3799326598091058,Pastreoides43368,1
GO:0070730,cAMP transport,1/163,38/26731,0.02631578947368421,4.315628027123022,1.6020377941894515,0.20751908016511755,0.4003660129416964,0.3799326598091058,Pastreoides33791,1
GO:0030326,embryonic limb morphogenesis,2/163,139/26731,0.014388489208633094,2.3596239572758972,1.2588226768347417,0.20808554098469706,0.4003660129416964,0.3799326598091058,Pastreoides28673/Pastreoides01955,2
GO:0035861,site of double-strand break,2/163,140/26731,0.014285714285714285,2.342769500438212,1.2477052465201481,0.21031232553283657,0.4003660129416964,0.3799326598091058,Pastreoides47835/Pastreoides54208,2
GO:0001676,long-chain fatty acid metabolic process,1/163,39/26731,0.02564102564102564,4.204970898222432,1.5688437290398278,0.2123583410175165,0.4003660129416964,0.3799326598091058,Pastreoides43368,1
GO:0002931,response to ischemia,1/163,40/26731,0.025,4.0998466257668715,1.5367443662005988,0.2171682312623141,0.4003660129416964,0.3799326598091058,Pastreoides01955,1
GO:0006821,chloride transport,1/163,40/26731,0.025,4.0998466257668715,1.5367443662005988,0.2171682312623141,0.4003660129416964,0.3799326598091058,Pastreoides16952,1
GO:0009268,response to pH,1/163,40/26731,0.025,4.0998466257668715,1.5367443662005988,0.2171682312623141,0.4003660129416964,0.3799326598091058,Pastreoides13097,1
GO:0015143,urate transmembrane transporter activity,1/163,40/26731,0.025,4.0998466257668715,1.5367443662005988,0.2171682312623141,0.4003660129416964,0.3799326598091058,Pastreoides33791,1
GO:0015432,ABC-type bile acid transporter activity,1/163,40/26731,0.025,4.0998466257668715,1.5367443662005988,0.2171682312623141,0.4003660129416964,0.3799326598091058,Pastreoides33791,1
GO:0031088,platelet dense granule membrane,1/163,40/26731,0.025,4.0998466257668715,1.5367443662005988,0.2171682312623141,0.4003660129416964,0.3799326598091058,Pastreoides33791,1
GO:0034446,substrate adhesion-dependent cell spreading,1/163,40/26731,0.025,4.0998466257668715,1.5367443662005988,0.2171682312623141,0.4003660129416964,0.3799326598091058,Pastreoides56557,1
GO:0045454,cell redox homeostasis,1/163,40/26731,0.025,4.0998466257668715,1.5367443662005988,0.2171682312623141,0.4003660129416964,0.3799326598091058,Pastreoides53896,1
GO:0048568,embryonic organ development,1/163,40/26731,0.025,4.0998466257668715,1.5367443662005988,0.2171682312623141,0.4003660129416964,0.3799326598091058,Pastreoides44736,1
GO:0048608,reproductive structure development,1/163,40/26731,0.025,4.0998466257668715,1.5367443662005988,0.2171682312623141,0.4003660129416964,0.3799326598091058,Pastreoides44736,1
GO:0070213,protein auto-ADP-ribosylation,1/163,40/26731,0.025,4.0998466257668715,1.5367443662005988,0.2171682312623141,0.4003660129416964,0.3799326598091058,Pastreoides25689,1
GO:0090084,negative regulation of inclusion body assembly,1/163,40/26731,0.025,4.0998466257668715,1.5367443662005988,0.2171682312623141,0.4003660129416964,0.3799326598091058,Pastreoides31860,1
GO:1904064,positive regulation of cation transmembrane transport,1/163,40/26731,0.025,4.0998466257668715,1.5367443662005988,0.2171682312623141,0.4003660129416964,0.3799326598091058,Pastreoides26713,1
GO:0008016,regulation of heart contraction,1/163,41/26731,0.024390243902439025,3.9998503666018257,1.505674461846691,0.2219489280628928,0.40243486956458585,0.38189592885315565,Pastreoides31079,1
GO:0008081,phosphoric diester hydrolase activity,1/163,41/26731,0.024390243902439025,3.9998503666018257,1.505674461846691,0.2219489280628928,0.40243486956458585,0.38189592885315565,Pastreoides33960,1
GO:0010842,retina layer formation,1/163,41/26731,0.024390243902439025,3.9998503666018257,1.505674461846691,0.2219489280628928,0.40243486956458585,0.38189592885315565,Pastreoides19799,1
GO:0048008,platelet-derived growth factor receptor signaling pathway,1/163,41/26731,0.024390243902439025,3.9998503666018257,1.505674461846691,0.2219489280628928,0.40243486956458585,0.38189592885315565,Pastreoides56557,1
GO:0098662,inorganic cation transmembrane transport,1/163,41/26731,0.024390243902439025,3.9998503666018257,1.505674461846691,0.2219489280628928,0.40243486956458585,0.38189592885315565,Pastreoides31079,1
GO:1905564,positive regulation of vascular endothelial cell proliferation,1/163,41/26731,0.024390243902439025,3.9998503666018257,1.505674461846691,0.2219489280628928,0.40243486956458585,0.38189592885315565,Pastreoides01955,1
GO:0007565,female pregnancy,1/163,42/26731,0.023809523809523808,3.9046158340636867,1.4755741730269059,0.22670060752058274,0.40769046584082996,0.38688329693029316,Pastreoides01955,1
GO:0015732,prostaglandin transport,1/163,42/26731,0.023809523809523808,3.9046158340636867,1.4755741730269059,0.22670060752058274,0.40769046584082996,0.38688329693029316,Pastreoides33791,1
GO:0070372,regulation of ERK1 and ERK2 cascade,1/163,42/26731,0.023809523809523808,3.9046158340636867,1.4755741730269059,0.22670060752058274,0.40769046584082996,0.38688329693029316,Pastreoides44736,1
GO:0005080,protein kinase C binding,1/163,43/26731,0.023255813953488372,3.813810814666857,1.4463884931314412,0.23142344468099163,0.41169669404165626,0.39068506053394814,Pastreoides25628,1
GO:0019216,regulation of lipid metabolic process,1/163,43/26731,0.023255813953488372,3.813810814666857,1.4463884931314412,0.23142344468099163,0.41169669404165626,0.39068506053394814,Pastreoides48668,1
GO:0032526,response to retinoic acid,1/163,43/26731,0.023255813953488372,3.813810814666857,1.4463884931314412,0.23142344468099163,0.41169669404165626,0.39068506053394814,Pastreoides56557,1
GO:0050807,regulation of synapse organization,1/163,43/26731,0.023255813953488372,3.813810814666857,1.4463884931314412,0.23142344468099163,0.41169669404165626,0.39068506053394814,Pastreoides11395,1
GO:0008585,female gonad development,1/163,44/26731,0.022727272727272728,3.7271332961517007,1.4180667580152015,0.23611761354029137,0.4133624003623138,0.3922657547297874,Pastreoides06021,1
GO:0035583,sequestering of TGFbeta in extracellular matrix,1/163,44/26731,0.022727272727272728,3.7271332961517007,1.4180667580152015,0.23611761354029137,0.4133624003623138,0.3922657547297874,Pastreoides28673,1
GO:0043588,skin development,1/163,44/26731,0.022727272727272728,3.7271332961517007,1.4180667580152015,0.23611761354029137,0.4133624003623138,0.3922657547297874,Pastreoides31173,1
GO:0048014,Tie signaling pathway,1/163,44/26731,0.022727272727272728,3.7271332961517007,1.4180667580152015,0.23611761354029137,0.4133624003623138,0.3922657547297874,Pastreoides56557,1
GO:0070403,NAD+ binding,1/163,44/26731,0.022727272727272728,3.7271332961517007,1.4180667580152015,0.23611761354029137,0.4133624003623138,0.3922657547297874,Pastreoides25689,1
GO:0140115,export across plasma membrane,1/163,44/26731,0.022727272727272728,3.7271332961517007,1.4180667580152015,0.23611761354029137,0.4133624003623138,0.3922657547297874,Pastreoides33791,1
GO:0006694,steroid biosynthetic process,1/163,45/26731,0.022222222222222223,3.6443081117927747,1.3905622125449941,0.24078328705147445,0.4149268131957523,0.3937503251219659,Pastreoides31079,1
GO:0008484,sulfuric ester hydrolase activity,1/163,45/26731,0.022222222222222223,3.6443081117927747,1.3905622125449941,0.24078328705147445,0.4149268131957523,0.3937503251219659,Pastreoides13097,1
GO:0045165,cell fate commitment,1/163,45/26731,0.022222222222222223,3.6443081117927747,1.3905622125449941,0.24078328705147445,0.4149268131957523,0.3937503251219659,Pastreoides44736,1
GO:0046686,response to cadmium ion,1/163,45/26731,0.022222222222222223,3.6443081117927747,1.3905622125449941,0.24078328705147445,0.4149268131957523,0.3937503251219659,Pastreoides53896,1
GO:0060341,regulation of cellular localization,1/163,45/26731,0.022222222222222223,3.6443081117927747,1.3905622125449941,0.24078328705147445,0.4149268131957523,0.3937503251219659,Pastreoides26713,1
GO:1901163,regulation of trophoblast cell migration,1/163,45/26731,0.022222222222222223,3.6443081117927747,1.3905622125449941,0.24078328705147445,0.4149268131957523,0.3937503251219659,Pastreoides28673,1
GO:0042169,SH2 domain binding,1/163,46/26731,0.021739130434782608,3.5650840224059746,1.363831629012459,0.2454206371305646,0.418546823013366,0.3971855816474526,Pastreoides01955,1
GO:0046677,response to antibiotic,1/163,46/26731,0.021739130434782608,3.5650840224059746,1.363831629012459,0.2454206371305646,0.418546823013366,0.3971855816474526,Pastreoides03791,1
GO:0048565,digestive tract development,1/163,46/26731,0.021739130434782608,3.5650840224059746,1.363831629012459,0.2454206371305646,0.418546823013366,0.3971855816474526,Pastreoides44736,1
GO:0060349,bone morphogenesis,1/163,46/26731,0.021739130434782608,3.5650840224059746,1.363831629012459,0.2454206371305646,0.418546823013366,0.3971855816474526,Pastreoides44736,1
GO:0001649,osteoblast differentiation,1/163,47/26731,0.02127659574468085,3.489231170865422,1.3378349702244665,0.2500298346628008,0.41989743225813875,0.3984672602768622,Pastreoides36631,1
GO:0006879,intracellular iron ion homeostasis,1/163,47/26731,0.02127659574468085,3.489231170865422,1.3378349702244665,0.2500298346628008,0.41989743225813875,0.3984672602768622,Pastreoides05061,1
GO:0007188,adenylate cyclase-modulating G protein-coupled receptor signaling pathway,1/163,47/26731,0.02127659574468085,3.489231170865422,1.3378349702244665,0.2500298346628008,0.41989743225813875,0.3984672602768622,Pastreoides31258,1
GO:0008610,lipid biosynthetic process,1/163,47/26731,0.02127659574468085,3.489231170865422,1.3378349702244665,0.2500298346628008,0.41989743225813875,0.3984672602768622,Pastreoides43368,1
GO:0016874,ligase activity,1/163,47/26731,0.02127659574468085,3.489231170865422,1.3378349702244665,0.2500298346628008,0.41989743225813875,0.3984672602768622,Pastreoides50393,1
GO:1902476,chloride transmembrane transport,1/163,47/26731,0.02127659574468085,3.489231170865422,1.3378349702244665,0.2500298346628008,0.41989743225813875,0.3984672602768622,Pastreoides16952,1
GO:0042592,homeostatic process,1/163,48/26731,0.020833333333333332,3.4165388548057254,1.3125350912091927,0.25461104950877433,0.42221932833113335,0.4006706544769128,Pastreoides31258,1
GO:0050679,positive regulation of epithelial cell proliferation,1/163,48/26731,0.020833333333333332,3.4165388548057254,1.3125350912091927,0.25461104950877433,0.42221932833113335,0.4006706544769128,Pastreoides44736,1
GO:0051213,dioxygenase activity,1/163,48/26731,0.020833333333333332,3.4165388548057254,1.3125350912091927,0.25461104950877433,0.42221932833113335,0.4006706544769128,Pastreoides02683,1
GO:0051965,positive regulation of synapse assembly,1/163,48/26731,0.020833333333333332,3.4165388548057254,1.3125350912091927,0.25461104950877433,0.42221932833113335,0.4006706544769128,Pastreoides13953,1
GO:0060346,bone trabecula formation,1/163,48/26731,0.020833333333333332,3.4165388548057254,1.3125350912091927,0.25461104950877433,0.42221932833113335,0.4006706544769128,Pastreoides28673,1
GO:0006633,fatty acid biosynthetic process,1/163,49/26731,0.02040816326530612,3.3468135720545886,1.2878974744064473,0.2591644505105388,0.42549387397252647,0.40377807817169575,Pastreoides15733,1
GO:0007600,sensory perception,1/163,49/26731,0.02040816326530612,3.3468135720545886,1.2878974744064473,0.2591644505105388,0.42549387397252647,0.40377807817169575,Pastreoides26709,1
GO:0016798,"hydrolase activity, acting on glycosyl bonds",1/163,49/26731,0.02040816326530612,3.3468135720545886,1.2878974744064473,0.2591644505105388,0.42549387397252647,0.40377807817169575,Pastreoides01687,1
GO:0045785,positive regulation of cell adhesion,1/163,49/26731,0.02040816326530612,3.3468135720545886,1.2878974744064473,0.2591644505105388,0.42549387397252647,0.40377807817169575,Pastreoides40057,1
GO:0006955,immune response,2/163,163/26731,0.012269938650306749,2.0121946629530654,1.0152950393129816,0.2619887757499704,0.42865895474991517,0.406781623725996,Pastreoides17455/Pastreoides61696,2
GO:0007423,sensory organ development,1/163,50/26731,0.02,3.279877300613497,1.2638899939825456,0.2636902054976751,0.42865895474991517,0.406781623725996,Pastreoides28509,1
GO:0009880,embryonic pattern specification,1/163,50/26731,0.02,3.279877300613497,1.2638899939825456,0.2636902054976751,0.42865895474991517,0.406781623725996,Pastreoides44736,1
GO:0042307,positive regulation of protein import into nucleus,1/163,50/26731,0.02,3.279877300613497,1.2638899939825456,0.2636902054976751,0.42865895474991517,0.406781623725996,Pastreoides56557,1
GO:0000724,double-strand break repair via homologous recombination,2/163,165/26731,0.012121212121212121,1.9878044246142406,0.9969277968253145,0.266502775508368,0.43171804305755646,0.40968458631458704,Pastreoides47835/Pastreoides54208,2
GO:0002062,chondrocyte differentiation,1/163,51/26731,0.0196078431372549,3.2155659809936243,1.2404827055526826,0.2681884812933305,0.43171804305755646,0.40968458631458704,Pastreoides01955,1
GO:0016747,"acyltransferase activity, transferring groups other than amino-acyl groups",1/163,51/26731,0.0196078431372549,3.2155659809936243,1.2404827055526826,0.2681884812933305,0.43171804305755646,0.40968458631458704,Pastreoides27215,1
GO:0043536,positive regulation of blood vessel endothelial cell migration,1/163,51/26731,0.0196078431372549,3.2155659809936243,1.2404827055526826,0.2681884812933305,0.43171804305755646,0.40968458631458704,Pastreoides01955,1
GO:0009925,basal plasma membrane,1/163,52/26731,0.019230769230769232,3.1537281736668246,1.2176476581311135,0.27265944372021167,0.4336270671213005,0.4114961801230842,Pastreoides40057,1
GO:0010951,negative regulation of endopeptidase activity,1/163,52/26731,0.019230769230769232,3.1537281736668246,1.2176476581311135,0.27265944372021167,0.4336270671213005,0.4114961801230842,Pastreoides19582,1
GO:0071711,basement membrane organization,1/163,52/26731,0.019230769230769232,3.1537281736668246,1.2176476581311135,0.27265944372021167,0.4336270671213005,0.4114961801230842,Pastreoides25097,1
GO:0097746,blood vessel diameter maintenance,1/163,52/26731,0.019230769230769232,3.1537281736668246,1.2176476581311135,0.27265944372021167,0.4336270671213005,0.4114961801230842,Pastreoides31258,1
GO:1990404,NAD+-protein mono-ADP-ribosyltransferase activity,1/163,52/26731,0.019230769230769232,3.1537281736668246,1.2176476581311135,0.27265944372021167,0.4336270671213005,0.4114961801230842,Pastreoides25689,1
GO:0032102,negative regulation of response to external stimulus,1/163,53/26731,0.018867924528301886,3.094223868503299,1.1953587255803269,0.2771032576065494,0.43753145937876226,0.41520130515209497,Pastreoides43368,1
GO:0045296,cadherin binding,1/163,53/26731,0.018867924528301886,3.094223868503299,1.1953587255803269,0.2771032576065494,0.43753145937876226,0.41520130515209497,Pastreoides56557,1
GO:0045668,negative regulation of osteoblast differentiation,1/163,53/26731,0.018867924528301886,3.094223868503299,1.1953587255803269,0.2771032576065494,0.43753145937876226,0.41520130515209497,Pastreoides01955,1
GO:0010959,regulation of metal ion transport,1/163,54/26731,0.018518518518518517,3.036923426493978,1.1735914552101472,0.28152008679202545,0.43821522944041696,0.415850177858131,Pastreoides31258,1
GO:0040018,positive regulation of multicellular organism growth,1/163,54/26731,0.018518518518518517,3.036923426493978,1.1735914552101472,0.28152008679202545,0.43821522944041696,0.415850177858131,Pastreoides19459,1
GO:0043434,response to peptide hormone,1/163,54/26731,0.018518518518518517,3.036923426493978,1.1735914552101472,0.28152008679202545,0.43821522944041696,0.415850177858131,Pastreoides38419,1
GO:0070628,proteasome binding,1/163,54/26731,0.018518518518518517,3.036923426493978,1.1735914552101472,0.28152008679202545,0.43821522944041696,0.415850177858131,Pastreoides31860,1
GO:0097421,liver regeneration,1/163,54/26731,0.018518518518518517,3.036923426493978,1.1735914552101472,0.28152008679202545,0.43821522944041696,0.415850177858131,Pastreoides04378,1
GO:1902600,proton transmembrane transport,1/163,54/26731,0.018518518518518517,3.036923426493978,1.1735914552101472,0.28152008679202545,0.43821522944041696,0.415850177858131,Pastreoides05061,1
GO:0001934,positive regulation of protein phosphorylation,2/163,173/26731,0.011560693641618497,1.8958828327245645,0.9259561768321286,0.284552251097847,0.44124058189419335,0.4187211263589235,Pastreoides28509/Pastreoides40057,2
GO:0050839,cell adhesion molecule binding,1/163,55/26731,0.01818181818181818,2.981706636921361,1.1523229314986057,0.2859100941336643,0.44124058189419335,0.4187211263589235,Pastreoides01955,1
GO:0051093,negative regulation of developmental process,1/163,55/26731,0.01818181818181818,2.981706636921361,1.1523229314986057,0.2859100941336643,0.44124058189419335,0.4187211263589235,Pastreoides31258,1
