ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0046983,protein dimerization activity,6/756,172/26731,0.03488372093023256,1.2334348468069398,0.5239702754380714,0.3598220638058759,0.8350311657796624,0.8309166355510356,Pastreoides58229/Pastreoides64315/Pastreoides06353/Pastreoides02461/Pastreoides18225/Pastreoides27337,6
GO:0010008,endosome membrane,7/756,205/26731,0.03414634146341464,1.2073622402890698,0.5084559374321744,0.36062662914584054,0.8350311657796624,0.8309166355510356,Pastreoides17130/Pastreoides61488/Pastreoides13836/Pastreoides31176/Pastreoides25463/Pastreoides08764/Pastreoides27590,7
GO:0030901,midbrain development,3/756,76/26731,0.039473684210526314,1.3957289055973268,0.5893832995169295,0.3643041835769464,0.8350311657796624,0.8309166355510356,Pastreoides44736/Pastreoides13079/Pastreoides21786,3
GO:0071466,cellular response to xenobiotic stimulus,3/756,76/26731,0.039473684210526314,1.3957289055973268,0.5893832995169295,0.3643041835769464,0.8350311657796624,0.8309166355510356,Pastreoides16350/Pastreoides28956/Pastreoides14945,3
GO:0072359,circulatory system development,3/756,76/26731,0.039473684210526314,1.3957289055973268,0.5893832995169295,0.3643041835769464,0.8350311657796624,0.8309166355510356,Pastreoides38396/Pastreoides45050/Pastreoides27971,3
GO:0000794,condensed nuclear chromosome,2/756,45/26731,0.044444444444444446,1.5714873603762494,0.6545664544115042,0.36492609397067977,0.8350311657796624,0.8309166355510356,Pastreoides00197/Pastreoides18455,2
GO:0002213,defense response to insect,2/756,45/26731,0.044444444444444446,1.5714873603762494,0.6545664544115042,0.36492609397067977,0.8350311657796624,0.8309166355510356,Pastreoides58159/Pastreoides55833,2
GO:0006520,amino acid metabolic process,2/756,45/26731,0.044444444444444446,1.5714873603762494,0.6545664544115042,0.36492609397067977,0.8350311657796624,0.8309166355510356,Pastreoides17179/Pastreoides43678,2
GO:0006694,steroid biosynthetic process,2/756,45/26731,0.044444444444444446,1.5714873603762494,0.6545664544115042,0.36492609397067977,0.8350311657796624,0.8309166355510356,Pastreoides19333/Pastreoides19319,2
GO:0008484,sulfuric ester hydrolase activity,2/756,45/26731,0.044444444444444446,1.5714873603762494,0.6545664544115042,0.36492609397067977,0.8350311657796624,0.8309166355510356,Pastreoides08809/Pastreoides41904,2
GO:0016348,imaginal disc-derived leg joint morphogenesis,2/756,45/26731,0.044444444444444446,1.5714873603762494,0.6545664544115042,0.36492609397067977,0.8350311657796624,0.8309166355510356,Pastreoides58159/Pastreoides55833,2
GO:0030713,follicle cell of egg chamber stalk formation,2/756,45/26731,0.044444444444444446,1.5714873603762494,0.6545664544115042,0.36492609397067977,0.8350311657796624,0.8309166355510356,Pastreoides58159/Pastreoides55833,2
GO:0042691,positive regulation of crystal cell differentiation,2/756,45/26731,0.044444444444444446,1.5714873603762494,0.6545664544115042,0.36492609397067977,0.8350311657796624,0.8309166355510356,Pastreoides58159/Pastreoides55833,2
GO:0044224,juxtaparanode region of axon,2/756,45/26731,0.044444444444444446,1.5714873603762494,0.6545664544115042,0.36492609397067977,0.8350311657796624,0.8309166355510356,Pastreoides30981/Pastreoides04610,2
GO:0048627,myoblast development,2/756,45/26731,0.044444444444444446,1.5714873603762494,0.6545664544115042,0.36492609397067977,0.8350311657796624,0.8309166355510356,Pastreoides58159/Pastreoides55833,2
GO:0051539,"4 iron, 4 sulfur cluster binding",2/756,45/26731,0.044444444444444446,1.5714873603762494,0.6545664544115042,0.36492609397067977,0.8350311657796624,0.8309166355510356,Pastreoides19404/Pastreoides17818,2
GO:0060288,formation of a compartment boundary,2/756,45/26731,0.044444444444444446,1.5714873603762494,0.6545664544115042,0.36492609397067977,0.8350311657796624,0.8309166355510356,Pastreoides58159/Pastreoides55833,2
GO:0060341,regulation of cellular localization,2/756,45/26731,0.044444444444444446,1.5714873603762494,0.6545664544115042,0.36492609397067977,0.8350311657796624,0.8309166355510356,Pastreoides40952/Pastreoides03255,2
GO:0061371,determination of heart left/right asymmetry,2/756,45/26731,0.044444444444444446,1.5714873603762494,0.6545664544115042,0.36492609397067977,0.8350311657796624,0.8309166355510356,Pastreoides50192/Pastreoides12824,2
GO:0061382,Malpighian tubule tip cell differentiation,2/756,45/26731,0.044444444444444446,1.5714873603762494,0.6545664544115042,0.36492609397067977,0.8350311657796624,0.8309166355510356,Pastreoides58159/Pastreoides55833,2
GO:1901163,regulation of trophoblast cell migration,2/756,45/26731,0.044444444444444446,1.5714873603762494,0.6545664544115042,0.36492609397067977,0.8350311657796624,0.8309166355510356,Pastreoides56773/Pastreoides32259,2
GO:1990904,ribonucleoprotein complex,4/756,108/26731,0.037037037037037035,1.309572800313541,0.5499570533704182,0.365133750468845,0.8350311657796624,0.8309166355510356,Pastreoides17803/Pastreoides29931/Pastreoides30492/Pastreoides62662,4
GO:0001522,pseudouridine synthesis,1/756,16/26731,0.0625,2.2099041005291005,0.8258780994612146,0.36818659012915456,0.8350311657796624,0.8309166355510356,Pastreoides31514,1
GO:0002028,regulation of sodium ion transport,1/756,16/26731,0.0625,2.2099041005291005,0.8258780994612146,0.36818659012915456,0.8350311657796624,0.8309166355510356,Pastreoides04493,1
GO:0005682,U5 snRNP,1/756,16/26731,0.0625,2.2099041005291005,0.8258780994612146,0.36818659012915456,0.8350311657796624,0.8309166355510356,Pastreoides22730,1
GO:0009948,anterior/posterior axis specification,1/756,16/26731,0.0625,2.2099041005291005,0.8258780994612146,0.36818659012915456,0.8350311657796624,0.8309166355510356,Pastreoides17900,1
GO:0010744,positive regulation of macrophage derived foam cell differentiation,1/756,16/26731,0.0625,2.2099041005291005,0.8258780994612146,0.36818659012915456,0.8350311657796624,0.8309166355510356,Pastreoides12837,1
GO:0014075,response to amine,1/756,16/26731,0.0625,2.2099041005291005,0.8258780994612146,0.36818659012915456,0.8350311657796624,0.8309166355510356,Pastreoides63697,1
GO:0015101,organic cation transmembrane transporter activity,1/756,16/26731,0.0625,2.2099041005291005,0.8258780994612146,0.36818659012915456,0.8350311657796624,0.8309166355510356,Pastreoides01503,1
GO:0015695,organic cation transport,1/756,16/26731,0.0625,2.2099041005291005,0.8258780994612146,0.36818659012915456,0.8350311657796624,0.8309166355510356,Pastreoides01503,1
GO:0019079,viral genome replication,1/756,16/26731,0.0625,2.2099041005291005,0.8258780994612146,0.36818659012915456,0.8350311657796624,0.8309166355510356,Pastreoides29088,1
GO:0019964,type II interferon binding,1/756,16/26731,0.0625,2.2099041005291005,0.8258780994612146,0.36818659012915456,0.8350311657796624,0.8309166355510356,Pastreoides27026,1
GO:0030858,positive regulation of epithelial cell differentiation,1/756,16/26731,0.0625,2.2099041005291005,0.8258780994612146,0.36818659012915456,0.8350311657796624,0.8309166355510356,Pastreoides61459,1
GO:0032217,riboflavin transmembrane transporter activity,1/756,16/26731,0.0625,2.2099041005291005,0.8258780994612146,0.36818659012915456,0.8350311657796624,0.8309166355510356,Pastreoides27791,1
GO:0032218,riboflavin transport,1/756,16/26731,0.0625,2.2099041005291005,0.8258780994612146,0.36818659012915456,0.8350311657796624,0.8309166355510356,Pastreoides27791,1
GO:0032230,"positive regulation of synaptic transmission, GABAergic",1/756,16/26731,0.0625,2.2099041005291005,0.8258780994612146,0.36818659012915456,0.8350311657796624,0.8309166355510356,Pastreoides48032,1
GO:0034332,adherens junction organization,1/756,16/26731,0.0625,2.2099041005291005,0.8258780994612146,0.36818659012915456,0.8350311657796624,0.8309166355510356,Pastreoides33575,1
GO:0034381,plasma lipoprotein particle clearance,1/756,16/26731,0.0625,2.2099041005291005,0.8258780994612146,0.36818659012915456,0.8350311657796624,0.8309166355510356,Pastreoides12837,1
GO:0035458,cellular response to interferon-beta,1/756,16/26731,0.0625,2.2099041005291005,0.8258780994612146,0.36818659012915456,0.8350311657796624,0.8309166355510356,Pastreoides05350,1
GO:0038095,Fc-epsilon receptor signaling pathway,1/756,16/26731,0.0625,2.2099041005291005,0.8258780994612146,0.36818659012915456,0.8350311657796624,0.8309166355510356,Pastreoides17130,1
GO:0043950,positive regulation of cAMP-mediated signaling,1/756,16/26731,0.0625,2.2099041005291005,0.8258780994612146,0.36818659012915456,0.8350311657796624,0.8309166355510356,Pastreoides24838,1
GO:0044322,endoplasmic reticulum quality control compartment,1/756,16/26731,0.0625,2.2099041005291005,0.8258780994612146,0.36818659012915456,0.8350311657796624,0.8309166355510356,Pastreoides47234,1
GO:0045823,positive regulation of heart contraction,1/756,16/26731,0.0625,2.2099041005291005,0.8258780994612146,0.36818659012915456,0.8350311657796624,0.8309166355510356,Pastreoides04493,1
GO:0046626,regulation of insulin receptor signaling pathway,1/756,16/26731,0.0625,2.2099041005291005,0.8258780994612146,0.36818659012915456,0.8350311657796624,0.8309166355510356,Pastreoides11435,1
GO:0048188,Set1C/COMPASS complex,1/756,16/26731,0.0625,2.2099041005291005,0.8258780994612146,0.36818659012915456,0.8350311657796624,0.8309166355510356,Pastreoides14336,1
GO:0060292,long-term synaptic depression,1/756,16/26731,0.0625,2.2099041005291005,0.8258780994612146,0.36818659012915456,0.8350311657796624,0.8309166355510356,Pastreoides08357,1
GO:0060347,heart trabecula formation,1/756,16/26731,0.0625,2.2099041005291005,0.8258780994612146,0.36818659012915456,0.8350311657796624,0.8309166355510356,Pastreoides09530,1
GO:0062149,detection of stimulus involved in sensory perception of pain,1/756,16/26731,0.0625,2.2099041005291005,0.8258780994612146,0.36818659012915456,0.8350311657796624,0.8309166355510356,Pastreoides42096,1
GO:0072002,Malpighian tubule development,1/756,16/26731,0.0625,2.2099041005291005,0.8258780994612146,0.36818659012915456,0.8350311657796624,0.8309166355510356,Pastreoides48571,1
GO:0072070,loop of Henle development,1/756,16/26731,0.0625,2.2099041005291005,0.8258780994612146,0.36818659012915456,0.8350311657796624,0.8309166355510356,Pastreoides51044,1
GO:0097449,astrocyte projection,1/756,16/26731,0.0625,2.2099041005291005,0.8258780994612146,0.36818659012915456,0.8350311657796624,0.8309166355510356,Pastreoides23451,1
GO:0140640,"catalytic activity, acting on a nucleic acid",1/756,16/26731,0.0625,2.2099041005291005,0.8258780994612146,0.36818659012915456,0.8350311657796624,0.8309166355510356,Pastreoides50429,1
GO:1902692,regulation of neuroblast proliferation,1/756,16/26731,0.0625,2.2099041005291005,0.8258780994612146,0.36818659012915456,0.8350311657796624,0.8309166355510356,Pastreoides48571,1
GO:1903426,regulation of reactive oxygen species biosynthetic process,1/756,16/26731,0.0625,2.2099041005291005,0.8258780994612146,0.36818659012915456,0.8350311657796624,0.8309166355510356,Pastreoides36084,1
GO:1903561,extracellular vesicle,1/756,16/26731,0.0625,2.2099041005291005,0.8258780994612146,0.36818659012915456,0.8350311657796624,0.8309166355510356,Pastreoides58407,1
GO:1903671,negative regulation of sprouting angiogenesis,1/756,16/26731,0.0625,2.2099041005291005,0.8258780994612146,0.36818659012915456,0.8350311657796624,0.8309166355510356,Pastreoides36084,1
GO:2001225,regulation of chloride transport,1/756,16/26731,0.0625,2.2099041005291005,0.8258780994612146,0.36818659012915456,0.8350311657796624,0.8309166355510356,Pastreoides48032,1
GO:0070062,extracellular exosome,5/756,141/26731,0.03546099290780142,1.2538462981725393,0.5155892113011624,0.36869605833636976,0.8350311657796624,0.8309166355510356,Pastreoides08211/Pastreoides33720/Pastreoides09530/Pastreoides58407/Pastreoides47533,5
GO:0031012,extracellular matrix,15/756,476/26731,0.031512605042016806,1.1142373616113113,0.4290305600496086,0.3713854566850583,0.8350311657796624,0.8309166355510356,Pastreoides63135/Pastreoides51144/Pastreoides50720/Pastreoides38801/Pastreoides14235/Pastreoides60054/Pastreoides16436/Pastreoides54190/Pastreoides54016/Pastreoides17839/Pastreoides26934/Pastreoides56130/Pastreoides01244/Pastreoides03790/Pastreoides64342,15
GO:0031966,mitochondrial membrane,4/756,109/26731,0.03669724770642202,1.2975583709528664,0.5310650009616068,0.37156980152974073,0.8350311657796624,0.8309166355510356,Pastreoides41226/Pastreoides29706/Pastreoides03293/Pastreoides03790,4
GO:0043087,regulation of GTPase activity,3/756,77/26731,0.03896103896103896,1.3776025561739846,0.566085056438844,0.37203110249363824,0.8350311657796624,0.8309166355510356,Pastreoides15696/Pastreoides21267/Pastreoides06268,3
GO:0050808,synapse organization,5/756,142/26731,0.035211267605633804,1.245016394664282,0.4994257313625357,0.3743160442065371,0.8350311657796624,0.8309166355510356,Pastreoides19571/Pastreoides42135/Pastreoides21670/Pastreoides21671/Pastreoides13941,5
GO:0007455,eye-antennal disc morphogenesis,2/756,46/26731,0.043478260869565216,1.5373245916724176,0.622249603596864,0.3751219951216206,0.8350311657796624,0.8309166355510356,Pastreoides58159/Pastreoides55833,2
GO:0007521,muscle cell fate determination,2/756,46/26731,0.043478260869565216,1.5373245916724176,0.622249603596864,0.3751219951216206,0.8350311657796624,0.8309166355510356,Pastreoides58159/Pastreoides55833,2
GO:0009608,response to symbiont,2/756,46/26731,0.043478260869565216,1.5373245916724176,0.622249603596864,0.3751219951216206,0.8350311657796624,0.8309166355510356,Pastreoides58159/Pastreoides55833,2
GO:0016330,second mitotic wave involved in compound eye morphogenesis,2/756,46/26731,0.043478260869565216,1.5373245916724176,0.622249603596864,0.3751219951216206,0.8350311657796624,0.8309166355510356,Pastreoides58159/Pastreoides55833,2
GO:0016360,sensory organ precursor cell fate determination,2/756,46/26731,0.043478260869565216,1.5373245916724176,0.622249603596864,0.3751219951216206,0.8350311657796624,0.8309166355510356,Pastreoides58159/Pastreoides55833,2
GO:0034703,cation channel complex,2/756,46/26731,0.043478260869565216,1.5373245916724176,0.622249603596864,0.3751219951216206,0.8350311657796624,0.8309166355510356,Pastreoides20559/Pastreoides04414,2
GO:0035204,negative regulation of lamellocyte differentiation,2/756,46/26731,0.043478260869565216,1.5373245916724176,0.622249603596864,0.3751219951216206,0.8350311657796624,0.8309166355510356,Pastreoides58159/Pastreoides55833,2
GO:0050766,positive regulation of phagocytosis,2/756,46/26731,0.043478260869565216,1.5373245916724176,0.622249603596864,0.3751219951216206,0.8350311657796624,0.8309166355510356,Pastreoides60054/Pastreoides61679,2
GO:0007612,learning,3/756,78/26731,0.038461538461538464,1.3599409849409851,0.5431104403623682,0.37973995888458123,0.8350311657796624,0.8309166355510356,Pastreoides30981/Pastreoides36319/Pastreoides11396,3
GO:0019898,extrinsic component of membrane,3/756,78/26731,0.038461538461538464,1.3599409849409851,0.5431104403623682,0.37973995888458123,0.8350311657796624,0.8309166355510356,Pastreoides11563/Pastreoides61459/Pastreoides11561,3
GO:0006413,translational initiation,2/756,47/26731,0.0425531914893617,1.504615557807047,0.5906996290354338,0.38524997878807754,0.8350311657796624,0.8309166355510356,Pastreoides45099/Pastreoides08764,2
GO:0007476,imaginal disc-derived wing morphogenesis,2/756,47/26731,0.0425531914893617,1.504615557807047,0.5906996290354338,0.38524997878807754,0.8350311657796624,0.8309166355510356,Pastreoides21271/Pastreoides48571,2
GO:0014019,neuroblast development,2/756,47/26731,0.0425531914893617,1.504615557807047,0.5906996290354338,0.38524997878807754,0.8350311657796624,0.8309166355510356,Pastreoides58159/Pastreoides55833,2
GO:0031100,animal organ regeneration,2/756,47/26731,0.0425531914893617,1.504615557807047,0.5906996290354338,0.38524997878807754,0.8350311657796624,0.8309166355510356,Pastreoides07002/Pastreoides55833,2
GO:0061331,epithelial cell proliferation involved in Malpighian tubule morphogenesis,2/756,47/26731,0.0425531914893617,1.504615557807047,0.5906996290354338,0.38524997878807754,0.8350311657796624,0.8309166355510356,Pastreoides58159/Pastreoides55833,2
GO:0090102,cochlea development,2/756,47/26731,0.0425531914893617,1.504615557807047,0.5906996290354338,0.38524997878807754,0.8350311657796624,0.8309166355510356,Pastreoides42272/Pastreoides42729,2
GO:1904399,heparan sulfate binding,2/756,47/26731,0.0425531914893617,1.504615557807047,0.5906996290354338,0.38524997878807754,0.8350311657796624,0.8309166355510356,Pastreoides12837/Pastreoides61459,2
GO:2000035,regulation of stem cell division,2/756,47/26731,0.0425531914893617,1.504615557807047,0.5906996290354338,0.38524997878807754,0.8350311657796624,0.8309166355510356,Pastreoides58159/Pastreoides55833,2
GO:0001782,B cell homeostasis,1/756,17/26731,0.058823529411764705,2.079909741674448,0.7598450835240532,0.38606609369877276,0.8350311657796624,0.8309166355510356,Pastreoides40952,1
GO:0003785,actin monomer binding,1/756,17/26731,0.058823529411764705,2.079909741674448,0.7598450835240532,0.38606609369877276,0.8350311657796624,0.8309166355510356,Pastreoides36160,1
GO:0005641,nuclear envelope lumen,1/756,17/26731,0.058823529411764705,2.079909741674448,0.7598450835240532,0.38606609369877276,0.8350311657796624,0.8309166355510356,Pastreoides36084,1
GO:0006637,acyl-CoA metabolic process,1/756,17/26731,0.058823529411764705,2.079909741674448,0.7598450835240532,0.38606609369877276,0.8350311657796624,0.8309166355510356,Pastreoides40473,1
GO:0009277,fungal-type cell wall,1/756,17/26731,0.058823529411764705,2.079909741674448,0.7598450835240532,0.38606609369877276,0.8350311657796624,0.8309166355510356,Pastreoides17148,1
GO:0009451,RNA modification,1/756,17/26731,0.058823529411764705,2.079909741674448,0.7598450835240532,0.38606609369877276,0.8350311657796624,0.8309166355510356,Pastreoides31514,1
GO:0014850,response to muscle activity,1/756,17/26731,0.058823529411764705,2.079909741674448,0.7598450835240532,0.38606609369877276,0.8350311657796624,0.8309166355510356,Pastreoides21200,1
GO:0015020,glucuronosyltransferase activity,1/756,17/26731,0.058823529411764705,2.079909741674448,0.7598450835240532,0.38606609369877276,0.8350311657796624,0.8309166355510356,Pastreoides10957,1
GO:0015464,acetylcholine receptor activity,1/756,17/26731,0.058823529411764705,2.079909741674448,0.7598450835240532,0.38606609369877276,0.8350311657796624,0.8309166355510356,Pastreoides29765,1
GO:0015911,long-chain fatty acid import across plasma membrane,1/756,17/26731,0.058823529411764705,2.079909741674448,0.7598450835240532,0.38606609369877276,0.8350311657796624,0.8309166355510356,Pastreoides13747,1
GO:0016050,vesicle organization,1/756,17/26731,0.058823529411764705,2.079909741674448,0.7598450835240532,0.38606609369877276,0.8350311657796624,0.8309166355510356,Pastreoides61447,1
GO:0016071,mRNA metabolic process,1/756,17/26731,0.058823529411764705,2.079909741674448,0.7598450835240532,0.38606609369877276,0.8350311657796624,0.8309166355510356,Pastreoides09756,1
GO:0017119,Golgi transport complex,1/756,17/26731,0.058823529411764705,2.079909741674448,0.7598450835240532,0.38606609369877276,0.8350311657796624,0.8309166355510356,Pastreoides33575,1
GO:0017128,phospholipid scramblase activity,1/756,17/26731,0.058823529411764705,2.079909741674448,0.7598450835240532,0.38606609369877276,0.8350311657796624,0.8309166355510356,Pastreoides13006,1
GO:0034063,stress granule assembly,1/756,17/26731,0.058823529411764705,2.079909741674448,0.7598450835240532,0.38606609369877276,0.8350311657796624,0.8309166355510356,Pastreoides62662,1
GO:0034501,protein localization to kinetochore,1/756,17/26731,0.058823529411764705,2.079909741674448,0.7598450835240532,0.38606609369877276,0.8350311657796624,0.8309166355510356,Pastreoides62662,1
GO:0043236,laminin binding,1/756,17/26731,0.058823529411764705,2.079909741674448,0.7598450835240532,0.38606609369877276,0.8350311657796624,0.8309166355510356,Pastreoides33720,1
GO:0045662,negative regulation of myoblast differentiation,1/756,17/26731,0.058823529411764705,2.079909741674448,0.7598450835240532,0.38606609369877276,0.8350311657796624,0.8309166355510356,Pastreoides55833,1
GO:0047834,D-threo-aldose 1-dehydrogenase activity,1/756,17/26731,0.058823529411764705,2.079909741674448,0.7598450835240532,0.38606609369877276,0.8350311657796624,0.8309166355510356,Pastreoides20063,1
GO:0051234,establishment of localization,1/756,17/26731,0.058823529411764705,2.079909741674448,0.7598450835240532,0.38606609369877276,0.8350311657796624,0.8309166355510356,Pastreoides04414,1
GO:0060998,regulation of dendritic spine development,1/756,17/26731,0.058823529411764705,2.079909741674448,0.7598450835240532,0.38606609369877276,0.8350311657796624,0.8309166355510356,Pastreoides11396,1
GO:0070410,co-SMAD binding,1/756,17/26731,0.058823529411764705,2.079909741674448,0.7598450835240532,0.38606609369877276,0.8350311657796624,0.8309166355510356,Pastreoides30285,1
GO:0071394,cellular response to testosterone stimulus,1/756,17/26731,0.058823529411764705,2.079909741674448,0.7598450835240532,0.38606609369877276,0.8350311657796624,0.8309166355510356,Pastreoides10466,1
GO:0072235,metanephric distal tubule development,1/756,17/26731,0.058823529411764705,2.079909741674448,0.7598450835240532,0.38606609369877276,0.8350311657796624,0.8309166355510356,Pastreoides51044,1
GO:0090201,negative regulation of release of cytochrome c from mitochondria,1/756,17/26731,0.058823529411764705,2.079909741674448,0.7598450835240532,0.38606609369877276,0.8350311657796624,0.8309166355510356,Pastreoides15502,1
GO:0098657,import into cell,1/756,17/26731,0.058823529411764705,2.079909741674448,0.7598450835240532,0.38606609369877276,0.8350311657796624,0.8309166355510356,Pastreoides52447,1
GO:1902262,apoptotic process involved in blood vessel morphogenesis,1/756,17/26731,0.058823529411764705,2.079909741674448,0.7598450835240532,0.38606609369877276,0.8350311657796624,0.8309166355510356,Pastreoides40952,1
GO:1903441,protein localization to ciliary membrane,1/756,17/26731,0.058823529411764705,2.079909741674448,0.7598450835240532,0.38606609369877276,0.8350311657796624,0.8309166355510356,Pastreoides18889,1
GO:1990825,sequence-specific mRNA binding,1/756,17/26731,0.058823529411764705,2.079909741674448,0.7598450835240532,0.38606609369877276,0.8350311657796624,0.8309166355510356,Pastreoides00172,1
GO:0032501,multicellular organismal process,12/756,379/26731,0.0316622691292876,1.1195292540938981,0.3998247021996806,0.3864426785547936,0.8350311657796624,0.8309166355510356,Pastreoides46087/Pastreoides63135/Pastreoides45632/Pastreoides19333/Pastreoides16490/Pastreoides26866/Pastreoides26511/Pastreoides19319/Pastreoides07151/Pastreoides41904/Pastreoides48660/Pastreoides57649,12
GO:0021549,cerebellum development,3/756,79/26731,0.0379746835443038,1.3427265420936307,0.520449962487251,0.38742815813981635,0.8350311657796624,0.8309166355510356,Pastreoides30981/Pastreoides06353/Pastreoides36319,3
GO:0000398,"mRNA splicing, via spliceosome",4/756,112/26731,0.03571428571428571,1.262802343159486,0.4754720310974036,0.39084259942018074,0.8350311657796624,0.8309166355510356,Pastreoides10325/Pastreoides59964/Pastreoides21602/Pastreoides48386,4
GO:0051301,cell division,5/756,145/26731,0.034482758620689655,1.219257434774676,0.4516421110004716,0.39116881115040814,0.8350311657796624,0.8309166355510356,Pastreoides10659/Pastreoides42272/Pastreoides42729/Pastreoides01668/Pastreoides19755,5
GO:0030054,cell junction,12/756,381/26731,0.031496062992125984,1.113652460109153,0.3811830826806461,0.3933192287696155,0.8350311657796624,0.8309166355510356,Pastreoides44736/Pastreoides30981/Pastreoides36472/Pastreoides49014/Pastreoides00197/Pastreoides54016/Pastreoides29765/Pastreoides58407/Pastreoides28956/Pastreoides04610/Pastreoides48636/Pastreoides03025,12
GO:0007189,adenylate cyclase-activating G protein-coupled receptor signaling pathway,3/756,80/26731,0.0375,1.32594246031746,0.49809453560094,0.39509319393956865,0.8350311657796624,0.8309166355510356,Pastreoides58415/Pastreoides02387/Pastreoides04493,3
GO:0009950,dorsal/ventral axis specification,3/756,80/26731,0.0375,1.32594246031746,0.49809453560094,0.39509319393956865,0.8350311657796624,0.8309166355510356,Pastreoides30285/Pastreoides58159/Pastreoides55833,3
GO:0031398,positive regulation of protein ubiquitination,3/756,80/26731,0.0375,1.32594246031746,0.49809453560094,0.39509319393956865,0.8350311657796624,0.8309166355510356,Pastreoides17130/Pastreoides11641/Pastreoides09530,3
GO:0005112,Notch binding,2/756,48/26731,0.041666666666666664,1.4732694003527336,0.5598791766735541,0.39530573192963425,0.8350311657796624,0.8309166355510356,Pastreoides55833/Pastreoides39908,2
GO:0005881,cytoplasmic microtubule,2/756,48/26731,0.041666666666666664,1.4732694003527336,0.5598791766735541,0.39530573192963425,0.8350311657796624,0.8309166355510356,Pastreoides07152/Pastreoides62662,2
GO:0009719,response to endogenous stimulus,2/756,48/26731,0.041666666666666664,1.4732694003527336,0.5598791766735541,0.39530573192963425,0.8350311657796624,0.8309166355510356,Pastreoides58229/Pastreoides61096,2
GO:0031929,TOR signaling,2/756,48/26731,0.041666666666666664,1.4732694003527336,0.5598791766735541,0.39530573192963425,0.8350311657796624,0.8309166355510356,Pastreoides30981/Pastreoides21267,2
GO:0045171,intercellular bridge,2/756,48/26731,0.041666666666666664,1.4732694003527336,0.5598791766735541,0.39530573192963425,0.8350311657796624,0.8309166355510356,Pastreoides10343/Pastreoides00197,2
GO:0050679,positive regulation of epithelial cell proliferation,2/756,48/26731,0.041666666666666664,1.4732694003527336,0.5598791766735541,0.39530573192963425,0.8350311657796624,0.8309166355510356,Pastreoides44736/Pastreoides55833,2
GO:0051213,dioxygenase activity,2/756,48/26731,0.041666666666666664,1.4732694003527336,0.5598791766735541,0.39530573192963425,0.8350311657796624,0.8309166355510356,Pastreoides43375/Pastreoides38767,2
GO:0060346,bone trabecula formation,2/756,48/26731,0.041666666666666664,1.4732694003527336,0.5598791766735541,0.39530573192963425,0.8350311657796624,0.8309166355510356,Pastreoides56773/Pastreoides32259,2
GO:2000048,negative regulation of cell-cell adhesion mediated by cadherin,2/756,48/26731,0.041666666666666664,1.4732694003527336,0.5598791766735541,0.39530573192963425,0.8350311657796624,0.8309166355510356,Pastreoides58159/Pastreoides55833,2
GO:0006952,defense response,4/756,113/26731,0.035398230088495575,1.2516271011846232,0.4572898109788449,0.3972496761068146,0.8350311657796624,0.8309166355510356,Pastreoides38985/Pastreoides32975/Pastreoides47384/Pastreoides46948,4
GO:0016323,basolateral plasma membrane,9/756,281/26731,0.03202846975088968,1.1324775461786138,0.38085985353210117,0.39990154199213424,0.8350311657796624,0.8309166355510356,Pastreoides58415/Pastreoides28740/Pastreoides31176/Pastreoides39305/Pastreoides28739/Pastreoides13747/Pastreoides39306/Pastreoides64364/Pastreoides14028,9
GO:0004497,monooxygenase activity,6/756,180/26731,0.03333333333333333,1.1786155202821869,0.41020183911547403,0.4002081182242958,0.8350311657796624,0.8309166355510356,Pastreoides12525/Pastreoides43509/Pastreoides41033/Pastreoides52621/Pastreoides11471/Pastreoides15842,6
GO:0002076,osteoblast development,1/756,18/26731,0.05555555555555555,1.9643592004703114,0.698226532182258,0.4034402807603784,0.8350311657796624,0.8309166355510356,Pastreoides48426,1
GO:0002526,acute inflammatory response,1/756,18/26731,0.05555555555555555,1.9643592004703114,0.698226532182258,0.4034402807603784,0.8350311657796624,0.8309166355510356,Pastreoides36084,1
GO:0003184,pulmonary valve morphogenesis,1/756,18/26731,0.05555555555555555,1.9643592004703114,0.698226532182258,0.4034402807603784,0.8350311657796624,0.8309166355510356,Pastreoides55833,1
GO:0003198,epithelial to mesenchymal transition involved in endocardial cushion formation,1/756,18/26731,0.05555555555555555,1.9643592004703114,0.698226532182258,0.4034402807603784,0.8350311657796624,0.8309166355510356,Pastreoides55833,1
GO:0005685,U1 snRNP,1/756,18/26731,0.05555555555555555,1.9643592004703114,0.698226532182258,0.4034402807603784,0.8350311657796624,0.8309166355510356,Pastreoides22730,1
GO:0006873,intracellular monoatomic ion homeostasis,1/756,18/26731,0.05555555555555555,1.9643592004703114,0.698226532182258,0.4034402807603784,0.8350311657796624,0.8309166355510356,Pastreoides47384,1
GO:0006884,cell volume homeostasis,1/756,18/26731,0.05555555555555555,1.9643592004703114,0.698226532182258,0.4034402807603784,0.8350311657796624,0.8309166355510356,Pastreoides27337,1
GO:0007386,compartment pattern specification,1/756,18/26731,0.05555555555555555,1.9643592004703114,0.698226532182258,0.4034402807603784,0.8350311657796624,0.8309166355510356,Pastreoides48571,1
GO:0008171,O-methyltransferase activity,1/756,18/26731,0.05555555555555555,1.9643592004703114,0.698226532182258,0.4034402807603784,0.8350311657796624,0.8309166355510356,Pastreoides24978,1
