ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0010882,regulation of cardiac muscle contraction by calcium ion signaling,1/100,16/26731,0.0625,16.706875,3.851039131663734,0.05822105823963519,0.25217195382043955,0.22007271571011966,Pastreoides06589,1
GO:0015271,outward rectifier potassium channel activity,1/100,16/26731,0.0625,16.706875,3.851039131663734,0.05822105823963519,0.25217195382043955,0.22007271571011966,Pastreoides06589,1
GO:0055010,ventricular cardiac muscle tissue morphogenesis,1/100,16/26731,0.0625,16.706875,3.851039131663734,0.05822105823963519,0.25217195382043955,0.22007271571011966,Pastreoides44736,1
GO:0055081,monoatomic anion homeostasis,1/100,16/26731,0.0625,16.706875,3.851039131663734,0.05822105823963519,0.25217195382043955,0.22007271571011966,Pastreoides47384,1
GO:0070412,R-SMAD binding,1/100,16/26731,0.0625,16.706875,3.851039131663734,0.05822105823963519,0.25217195382043955,0.22007271571011966,Pastreoides13233,1
GO:0007601,visual perception,2/100,106/26731,0.018867924528301886,5.043584905660378,2.55611526061767,0.060002987609830354,0.25217195382043955,0.22007271571011966,Pastreoides20559/Pastreoides19795,2
GO:0003146,heart jogging,1/100,17/26731,0.058823529411764705,15.724117647058824,3.7212600520216377,0.06174633969859211,0.25217195382043955,0.22007271571011966,Pastreoides06589,1
GO:0015464,acetylcholine receptor activity,1/100,17/26731,0.058823529411764705,15.724117647058824,3.7212600520216377,0.06174633969859211,0.25217195382043955,0.22007271571011966,Pastreoides48113,1
GO:0033189,response to vitamin A,1/100,17/26731,0.058823529411764705,15.724117647058824,3.7212600520216377,0.06174633969859211,0.25217195382043955,0.22007271571011966,Pastreoides16436,1
GO:0042574,retinal metabolic process,1/100,17/26731,0.058823529411764705,15.724117647058824,3.7212600520216377,0.06174633969859211,0.25217195382043955,0.22007271571011966,Pastreoides19795,1
GO:0051298,centrosome duplication,1/100,17/26731,0.058823529411764705,15.724117647058824,3.7212600520216377,0.06174633969859211,0.25217195382043955,0.22007271571011966,Pastreoides06589,1
GO:0060603,mammary gland duct morphogenesis,1/100,17/26731,0.058823529411764705,15.724117647058824,3.7212600520216377,0.06174633969859211,0.25217195382043955,0.22007271571011966,Pastreoides13079,1
GO:0060998,regulation of dendritic spine development,1/100,17/26731,0.058823529411764705,15.724117647058824,3.7212600520216377,0.06174633969859211,0.25217195382043955,0.22007271571011966,Pastreoides11396,1
GO:0072235,metanephric distal tubule development,1/100,17/26731,0.058823529411764705,15.724117647058824,3.7212600520216377,0.06174633969859211,0.25217195382043955,0.22007271571011966,Pastreoides06589,1
GO:0095500,acetylcholine receptor signaling pathway,1/100,17/26731,0.058823529411764705,15.724117647058824,3.7212600520216377,0.06174633969859211,0.25217195382043955,0.22007271571011966,Pastreoides48113,1
GO:0002076,osteoblast development,1/100,18/26731,0.05555555555555555,14.850555555555554,3.6020344006672596,0.06525855673947478,0.25217195382043955,0.22007271571011966,Pastreoides48426,1
GO:0003184,pulmonary valve morphogenesis,1/100,18/26731,0.05555555555555555,14.850555555555554,3.6020344006672596,0.06525855673947478,0.25217195382043955,0.22007271571011966,Pastreoides13233,1
GO:0006068,ethanol catabolic process,1/100,18/26731,0.05555555555555555,14.850555555555554,3.6020344006672596,0.06525855673947478,0.25217195382043955,0.22007271571011966,Pastreoides10211,1
GO:0006873,intracellular monoatomic ion homeostasis,1/100,18/26731,0.05555555555555555,14.850555555555554,3.6020344006672596,0.06525855673947478,0.25217195382043955,0.22007271571011966,Pastreoides47384,1
GO:0008354,germ cell migration,1/100,18/26731,0.05555555555555555,14.850555555555554,3.6020344006672596,0.06525855673947478,0.25217195382043955,0.22007271571011966,Pastreoides30285,1
GO:0033300,dehydroascorbic acid transmembrane transporter activity,1/100,18/26731,0.05555555555555555,14.850555555555554,3.6020344006672596,0.06525855673947478,0.25217195382043955,0.22007271571011966,Pastreoides39305,1
GO:0046622,positive regulation of organ growth,1/100,18/26731,0.05555555555555555,14.850555555555554,3.6020344006672596,0.06525855673947478,0.25217195382043955,0.22007271571011966,Pastreoides62726,1
GO:0051960,regulation of nervous system development,1/100,18/26731,0.05555555555555555,14.850555555555554,3.6020344006672596,0.06525855673947478,0.25217195382043955,0.22007271571011966,Pastreoides13079,1
GO:0070837,dehydroascorbic acid transport,1/100,18/26731,0.05555555555555555,14.850555555555554,3.6020344006672596,0.06525855673947478,0.25217195382043955,0.22007271571011966,Pastreoides39305,1
GO:0110095,cellular detoxification of aldehyde,1/100,18/26731,0.05555555555555555,14.850555555555554,3.6020344006672596,0.06525855673947478,0.25217195382043955,0.22007271571011966,Pastreoides19795,1
GO:0001657,ureteric bud development,2/100,113/26731,0.017699115044247787,4.731150442477876,2.43556662323581,0.06710639205788234,0.2531903297882685,0.22096146151019233,Pastreoides44736/Pastreoides13233,2
GO:0006940,regulation of smooth muscle contraction,1/100,19/26731,0.05263157894736842,14.068947368421052,3.491965533729932,0.06875775729074385,0.2531903297882685,0.22096146151019233,Pastreoides48113,1
GO:0021545,cranial nerve development,1/100,19/26731,0.05263157894736842,14.068947368421052,3.491965533729932,0.06875775729074385,0.2531903297882685,0.22096146151019233,Pastreoides38396,1
GO:0042157,lipoprotein metabolic process,1/100,19/26731,0.05263157894736842,14.068947368421052,3.491965533729932,0.06875775729074385,0.2531903297882685,0.22096146151019233,Pastreoides01800,1
GO:0051781,positive regulation of cell division,1/100,19/26731,0.05263157894736842,14.068947368421052,3.491965533729932,0.06875775729074385,0.2531903297882685,0.22096146151019233,Pastreoides44736,1
GO:0051966,"regulation of synaptic transmission, glutamatergic",1/100,19/26731,0.05263157894736842,14.068947368421052,3.491965533729932,0.06875775729074385,0.2531903297882685,0.22096146151019233,Pastreoides11396,1
GO:0071470,cellular response to osmotic stress,1/100,19/26731,0.05263157894736842,14.068947368421052,3.491965533729932,0.06875775729074385,0.2531903297882685,0.22096146151019233,Pastreoides06589,1
GO:0071910,determination of liver left/right asymmetry,1/100,19/26731,0.05263157894736842,14.068947368421052,3.491965533729932,0.06875775729074385,0.2531903297882685,0.22096146151019233,Pastreoides06589,1
GO:0004222,metalloendopeptidase activity,3/100,256/26731,0.01171875,3.1325390625,2.1008968765270715,0.07145448991626369,0.2555069897224136,0.22298323131988004,Pastreoides06370/Pastreoides24455/Pastreoides35025,3
GO:0004935,adrenergic receptor activity,1/100,20/26731,0.05,13.365500000000003,3.389903598812021,0.07224398910681662,0.2555069897224136,0.22298323131988004,Pastreoides25740,1
GO:0045737,positive regulation of cyclin-dependent protein serine/threonine kinase activity,1/100,20/26731,0.05,13.365500000000003,3.389903598812021,0.07224398910681662,0.2555069897224136,0.22298323131988004,Pastreoides06589,1
GO:0048762,mesenchymal cell differentiation,1/100,20/26731,0.05,13.365500000000003,3.389903598812021,0.07224398910681662,0.2555069897224136,0.22298323131988004,Pastreoides44736,1
GO:0050427,3'-phosphoadenosine 5'-phosphosulfate metabolic process,1/100,20/26731,0.05,13.365500000000003,3.389903598812021,0.07224398910681662,0.2555069897224136,0.22298323131988004,Pastreoides10211,1
GO:0061548,ganglion development,1/100,20/26731,0.05,13.365500000000003,3.389903598812021,0.07224398910681662,0.2555069897224136,0.22298323131988004,Pastreoides38396,1
GO:0071542,dopaminergic neuron differentiation,1/100,20/26731,0.05,13.365500000000003,3.389903598812021,0.07224398910681662,0.2555069897224136,0.22298323131988004,Pastreoides13079,1
GO:0051094,positive regulation of developmental process,2/100,119/26731,0.01680672268907563,4.492605042016806,2.339860370746815,0.07340548680760207,0.25760342203913167,0.22481280652145508,Pastreoides11396/Pastreoides27215,2
GO:0098978,glutamatergic synapse,4/100,425/26731,0.009411764705882352,2.5158588235294115,1.9303299776978473,0.07551823467167408,0.25760342203913167,0.22481280652145508,Pastreoides19571/Pastreoides42135/Pastreoides21670/Pastreoides11396,4
GO:0007626,locomotory behavior,2/100,121/26731,0.01652892561983471,4.4183471074380165,2.309362715723835,0.07554622375135601,0.25760342203913167,0.22481280652145508,Pastreoides30981/Pastreoides48113,2
GO:0009791,post-embryonic development,2/100,121/26731,0.01652892561983471,4.4183471074380165,2.309362715723835,0.07554622375135601,0.25760342203913167,0.22481280652145508,Pastreoides44736/Pastreoides30285,2
GO:0010960,magnesium ion homeostasis,1/100,21/26731,0.047619047619047616,12.72904761904762,3.294892083991975,0.07571729976869046,0.25760342203913167,0.22481280652145508,Pastreoides20559,1
GO:0045429,positive regulation of nitric oxide biosynthetic process,1/100,21/26731,0.047619047619047616,12.72904761904762,3.294892083991975,0.07571729976869046,0.25760342203913167,0.22481280652145508,Pastreoides06589,1
GO:0061001,regulation of dendritic spine morphogenesis,1/100,21/26731,0.047619047619047616,12.72904761904762,3.294892083991975,0.07571729976869046,0.25760342203913167,0.22481280652145508,Pastreoides11396,1
GO:0030278,regulation of ossification,1/100,22/26731,0.045454545454545456,12.150454545454545,3.206127875613537,0.07917773668456962,0.2591771767097159,0.2261862362743275,Pastreoides13079,1
GO:0035265,organ growth,1/100,22/26731,0.045454545454545456,12.150454545454545,3.206127875613537,0.07917773668456962,0.2591771767097159,0.2261862362743275,Pastreoides44736,1
GO:0042562,hormone binding,1/100,22/26731,0.045454545454545456,12.150454545454545,3.206127875613537,0.07917773668456962,0.2591771767097159,0.2261862362743275,Pastreoides22556,1
GO:0086070,SA node cell to atrial cardiac muscle cell communication,1/100,22/26731,0.045454545454545456,12.150454545454545,3.206127875613537,0.07917773668456962,0.2591771767097159,0.2261862362743275,Pastreoides03255,1
GO:0090279,regulation of calcium ion import,1/100,22/26731,0.045454545454545456,12.150454545454545,3.206127875613537,0.07917773668456962,0.2591771767097159,0.2261862362743275,Pastreoides06589,1
GO:0005262,calcium channel activity,2/100,126/26731,0.015873015873015872,4.243015873015873,2.2359313093913817,0.08098391361086801,0.2591771767097159,0.2261862362743275,Pastreoides20559/Pastreoides16064,2
GO:0019226,transmission of nerve impulse,1/100,23/26731,0.043478260869565216,11.622173913043477,3.1229309657319315,0.08262534709048308,0.2591771767097159,0.2261862362743275,Pastreoides30981,1
GO:0051290,protein heterotetramerization,1/100,23/26731,0.043478260869565216,11.622173913043477,3.1229309657319315,0.08262534709048308,0.2591771767097159,0.2261862362743275,Pastreoides06589,1
GO:0072001,renal system development,1/100,23/26731,0.043478260869565216,11.622173913043477,3.1229309657319315,0.08262534709048308,0.2591771767097159,0.2261862362743275,Pastreoides60607,1
GO:0086019,cell-cell signaling involved in cardiac conduction,1/100,23/26731,0.043478260869565216,11.622173913043477,3.1229309657319315,0.08262534709048308,0.2591771767097159,0.2261862362743275,Pastreoides03255,1
GO:0098901,regulation of cardiac muscle cell action potential,1/100,23/26731,0.043478260869565216,11.622173913043477,3.1229309657319315,0.08262534709048308,0.2591771767097159,0.2261862362743275,Pastreoides03255,1
GO:1990380,K48-linked deubiquitinase activity,1/100,23/26731,0.043478260869565216,11.622173913043477,3.1229309657319315,0.08262534709048308,0.2591771767097159,0.2261862362743275,Pastreoides30285,1
GO:0002251,organ or tissue specific immune response,1/100,24/26731,0.041666666666666664,11.137916666666666,3.0447211689205087,0.08606017805090505,0.2591771767097159,0.2261862362743275,Pastreoides47384,1
GO:0005248,voltage-gated sodium channel activity,1/100,24/26731,0.041666666666666664,11.137916666666666,3.0447211689205087,0.08606017805090505,0.2591771767097159,0.2261862362743275,Pastreoides06589,1
GO:0030177,positive regulation of Wnt signaling pathway,1/100,24/26731,0.041666666666666664,11.137916666666666,3.0447211689205087,0.08606017805090505,0.2591771767097159,0.2261862362743275,Pastreoides44736,1
GO:0031462,Cul2-RING ubiquitin ligase complex,1/100,24/26731,0.041666666666666664,11.137916666666666,3.0447211689205087,0.08606017805090505,0.2591771767097159,0.2261862362743275,Pastreoides63477,1
GO:0035095,behavioral response to nicotine,1/100,24/26731,0.041666666666666664,11.137916666666666,3.0447211689205087,0.08606017805090505,0.2591771767097159,0.2261862362743275,Pastreoides48113,1
GO:0071907,determination of digestive tract left/right asymmetry,1/100,24/26731,0.041666666666666664,11.137916666666666,3.0447211689205087,0.08606017805090505,0.2591771767097159,0.2261862362743275,Pastreoides50192,1
GO:0030324,lung development,2/100,133/26731,0.015037593984962405,4.0196992481203,2.13929542577281,0.08879286983107161,0.2591771767097159,0.2261862362743275,Pastreoides44736/Pastreoides39305,2
GO:0008589,regulation of smoothened signaling pathway,1/100,25/26731,0.04,10.6924,2.971000008253742,0.08948227645937135,0.2591771767097159,0.2261862362743275,Pastreoides44736,1
GO:0060077,inhibitory synapse,1/100,25/26731,0.04,10.6924,2.971000008253742,0.08948227645937135,0.2591771767097159,0.2261862362743275,Pastreoides11396,1
GO:0098981,cholinergic synapse,1/100,25/26731,0.04,10.6924,2.971000008253742,0.08948227645937135,0.2591771767097159,0.2261862362743275,Pastreoides48113,1
GO:1903598,positive regulation of gap junction assembly,1/100,25/26731,0.04,10.6924,2.971000008253742,0.08948227645937135,0.2591771767097159,0.2261862362743275,Pastreoides30981,1
GO:0008038,neuron recognition,1/100,26/26731,0.038461538461538464,10.281153846153847,2.9013364662225816,0.0928916890390934,0.2591771767097159,0.2261862362743275,Pastreoides30981,1
GO:0034614,cellular response to reactive oxygen species,1/100,26/26731,0.038461538461538464,10.281153846153847,2.9013364662225816,0.0928916890390934,0.2591771767097159,0.2261862362743275,Pastreoides06589,1
GO:0042166,acetylcholine binding,1/100,26/26731,0.038461538461538464,10.281153846153847,2.9013364662225816,0.0928916890390934,0.2591771767097159,0.2261862362743275,Pastreoides48113,1
GO:0042297,vocal learning,1/100,26/26731,0.038461538461538464,10.281153846153847,2.9013364662225816,0.0928916890390934,0.2591771767097159,0.2261862362743275,Pastreoides30981,1
GO:0071709,membrane assembly,1/100,26/26731,0.038461538461538464,10.281153846153847,2.9013364662225816,0.0928916890390934,0.2591771767097159,0.2261862362743275,Pastreoides11396,1
GO:1990138,neuron projection extension,1/100,26/26731,0.038461538461538464,10.281153846153847,2.9013364662225816,0.0928916890390934,0.2591771767097159,0.2261862362743275,Pastreoides48426,1
GO:0030326,embryonic limb morphogenesis,2/100,139/26731,0.014388489208633094,3.8461870503597124,2.0615842113613696,0.0956570346925395,0.2591771767097159,0.2261862362743275,Pastreoides56773/Pastreoides13079,2
GO:0001702,gastrulation with mouth forming second,1/100,27/26731,0.037037037037037035,9.90037037037037,2.8353556619574025,0.0962884623435718,0.2591771767097159,0.2261862362743275,Pastreoides13079,1
GO:0042476,odontogenesis,1/100,27/26731,0.037037037037037035,9.90037037037037,2.8353556619574025,0.0962884623435718,0.2591771767097159,0.2261862362743275,Pastreoides44736,1
GO:0060284,regulation of cell development,1/100,27/26731,0.037037037037037035,9.90037037037037,2.8353556619574025,0.0962884623435718,0.2591771767097159,0.2261862362743275,Pastreoides13079,1
GO:0090659,walking behavior,1/100,27/26731,0.037037037037037035,9.90037037037037,2.8353556619574025,0.0962884623435718,0.2591771767097159,0.2261862362743275,Pastreoides30981,1
GO:0099610,action potential initiation,1/100,27/26731,0.037037037037037035,9.90037037037037,2.8353556619574025,0.0962884623435718,0.2591771767097159,0.2261862362743275,Pastreoides30981,1
GO:0150048,cerebellar granule cell to Purkinje cell synapse,1/100,27/26731,0.037037037037037035,9.90037037037037,2.8353556619574025,0.0962884623435718,0.2591771767097159,0.2261862362743275,Pastreoides30981,1
GO:1902895,positive regulation of miRNA transcription,1/100,27/26731,0.037037037037037035,9.90037037037037,2.8353556619574025,0.0962884623435718,0.2591771767097159,0.2261862362743275,Pastreoides13233,1
GO:1904861,excitatory synapse assembly,1/100,27/26731,0.037037037037037035,9.90037037037037,2.8353556619574025,0.0962884623435718,0.2591771767097159,0.2261862362743275,Pastreoides30981,1
GO:1905962,glutamatergic neuron differentiation,1/100,27/26731,0.037037037037037035,9.90037037037037,2.8353556619574025,0.0962884623435718,0.2591771767097159,0.2261862362743275,Pastreoides30981,1
GO:0004745,all-trans-retinol dehydrogenase (NAD+) activity,1/100,28/26731,0.03571428571428571,9.546785714285713,2.7727297697560314,0.09967264275720422,0.2591771767097159,0.2261862362743275,Pastreoides19795,1
GO:0005385,zinc ion transmembrane transporter activity,1/100,28/26731,0.03571428571428571,9.546785714285713,2.7727297697560314,0.09967264275720422,0.2591771767097159,0.2261862362743275,Pastreoides20559,1
GO:0007292,female gamete generation,1/100,28/26731,0.03571428571428571,9.546785714285713,2.7727297697560314,0.09967264275720422,0.2591771767097159,0.2261862362743275,Pastreoides30285,1
GO:0009798,axis specification,1/100,28/26731,0.03571428571428571,9.546785714285713,2.7727297697560314,0.09967264275720422,0.2591771767097159,0.2261862362743275,Pastreoides13079,1
GO:0021692,cerebellar Purkinje cell layer morphogenesis,1/100,28/26731,0.03571428571428571,9.546785714285713,2.7727297697560314,0.09967264275720422,0.2591771767097159,0.2261862362743275,Pastreoides30981,1
GO:0030023,extracellular matrix constituent conferring elasticity,1/100,28/26731,0.03571428571428571,9.546785714285713,2.7727297697560314,0.09967264275720422,0.2591771767097159,0.2261862362743275,Pastreoides56773,1
GO:0030279,negative regulation of ossification,1/100,28/26731,0.03571428571428571,9.546785714285713,2.7727297697560314,0.09967264275720422,0.2591771767097159,0.2261862362743275,Pastreoides13233,1
GO:0045163,clustering of voltage-gated potassium channels,1/100,28/26731,0.03571428571428571,9.546785714285713,2.7727297697560314,0.09967264275720422,0.2591771767097159,0.2261862362743275,Pastreoides30981,1
GO:0052650,all-trans-retinol dehydrogenase (NADP+) activity,1/100,28/26731,0.03571428571428571,9.546785714285713,2.7727297697560314,0.09967264275720422,0.2591771767097159,0.2261862362743275,Pastreoides19795,1
GO:0097396,response to interleukin-17,1/100,28/26731,0.03571428571428571,9.546785714285713,2.7727297697560314,0.09967264275720422,0.2591771767097159,0.2261862362743275,Pastreoides30981,1
GO:0098976,excitatory chemical synaptic transmission,1/100,28/26731,0.03571428571428571,9.546785714285713,2.7727297697560314,0.09967264275720422,0.2591771767097159,0.2261862362743275,Pastreoides30981,1
GO:0098977,inhibitory chemical synaptic transmission,1/100,28/26731,0.03571428571428571,9.546785714285713,2.7727297697560314,0.09967264275720422,0.2591771767097159,0.2261862362743275,Pastreoides30981,1
GO:1901558,response to metformin,1/100,28/26731,0.03571428571428571,9.546785714285713,2.7727297697560314,0.09967264275720422,0.2591771767097159,0.2261862362743275,Pastreoides30981,1
GO:1903169,regulation of calcium ion transmembrane transport,1/100,28/26731,0.03571428571428571,9.546785714285713,2.7727297697560314,0.09967264275720422,0.2591771767097159,0.2261862362743275,Pastreoides03255,1
GO:1904456,negative regulation of neuronal action potential,1/100,28/26731,0.03571428571428571,9.546785714285713,2.7727297697560314,0.09967264275720422,0.2591771767097159,0.2261862362743275,Pastreoides30981,1
GO:0009790,embryo development,2/100,144/26731,0.013888888888888888,3.7126388888888884,2.000065893089823,0.10148982491372258,0.2591771767097159,0.2261862362743275,Pastreoides03780/Pastreoides54288,2
GO:0002064,epithelial cell development,1/100,29/26731,0.034482758620689655,9.21758620689655,2.7131706725544245,0.10304427649589598,0.2591771767097159,0.2261862362743275,Pastreoides16436,1
GO:0015171,amino acid transmembrane transporter activity,1/100,29/26731,0.034482758620689655,9.21758620689655,2.7131706725544245,0.10304427649589598,0.2591771767097159,0.2261862362743275,Pastreoides02610,1
GO:0043269,regulation of monoatomic ion transport,1/100,29/26731,0.034482758620689655,9.21758620689655,2.7131706725544245,0.10304427649589598,0.2591771767097159,0.2261862362743275,Pastreoides25740,1
GO:0051899,membrane depolarization,1/100,29/26731,0.034482758620689655,9.21758620689655,2.7131706725544245,0.10304427649589598,0.2591771767097159,0.2261862362743275,Pastreoides48113,1
GO:0072218,metanephric ascending thin limb development,1/100,29/26731,0.034482758620689655,9.21758620689655,2.7131706725544245,0.10304427649589598,0.2591771767097159,0.2261862362743275,Pastreoides06589,1
GO:0098984,neuron to neuron synapse,1/100,29/26731,0.034482758620689655,9.21758620689655,2.7131706725544245,0.10304427649589598,0.2591771767097159,0.2261862362743275,Pastreoides11396,1
GO:1904457,positive regulation of neuronal action potential,1/100,29/26731,0.034482758620689655,9.21758620689655,2.7131706725544245,0.10304427649589598,0.2591771767097159,0.2261862362743275,Pastreoides30981,1
GO:2000095,"regulation of Wnt signaling pathway, planar cell polarity pathway",1/100,29/26731,0.034482758620689655,9.21758620689655,2.7131706725544245,0.10304427649589598,0.2591771767097159,0.2261862362743275,Pastreoides50192,1
GO:0031012,extracellular matrix,4/100,476/26731,0.008403361344537815,2.246302521008403,1.6812282566123182,0.10351446533526143,0.2591771767097159,0.2261862362743275,Pastreoides63135/Pastreoides51144/Pastreoides24455/Pastreoides16436,4
GO:0005044,scavenger receptor activity,2/100,146/26731,0.0136986301369863,3.661780821917808,1.976223818319886,0.10385023185258674,0.2591771767097159,0.2261862362743275,Pastreoides36610/Pastreoides36609,2
GO:0009725,response to hormone,2/100,146/26731,0.0136986301369863,3.661780821917808,1.976223818319886,0.10385023185258674,0.2591771767097159,0.2261862362743275,Pastreoides30981/Pastreoides16436,2
GO:0031589,cell-substrate adhesion,1/100,30/26731,0.03333333333333333,8.910333333333334,2.656423971582591,0.10640340960766292,0.2591771767097159,0.2261862362743275,Pastreoides13233,1
GO:0045778,positive regulation of ossification,1/100,30/26731,0.03333333333333333,8.910333333333334,2.656423971582591,0.10640340960766292,0.2591771767097159,0.2261862362743275,Pastreoides19468,1
GO:0048015,phosphatidylinositol-mediated signaling,1/100,30/26731,0.03333333333333333,8.910333333333334,2.656423971582591,0.10640340960766292,0.2591771767097159,0.2261862362743275,Pastreoides16436,1
GO:0051923,sulfation,1/100,30/26731,0.03333333333333333,8.910333333333334,2.656423971582591,0.10640340960766292,0.2591771767097159,0.2261862362743275,Pastreoides10211,1
GO:0060484,lung-associated mesenchyme development,1/100,30/26731,0.03333333333333333,8.910333333333334,2.656423971582591,0.10640340960766292,0.2591771767097159,0.2261862362743275,Pastreoides44736,1
GO:0060674,placenta blood vessel development,1/100,30/26731,0.03333333333333333,8.910333333333334,2.656423971582591,0.10640340960766292,0.2591771767097159,0.2261862362743275,Pastreoides06589,1
GO:0099558,maintenance of synapse structure,1/100,30/26731,0.03333333333333333,8.910333333333334,2.656423971582591,0.10640340960766292,0.2591771767097159,0.2261862362743275,Pastreoides30981,1
GO:0030902,hindbrain development,1/100,31/26731,0.03225806451612903,8.622903225806452,2.602264065785999,0.10975008797323871,0.2620398318543771,0.2286845009793539,Pastreoides13079,1
GO:0042745,circadian sleep/wake cycle,1/100,31/26731,0.03225806451612903,8.622903225806452,2.602264065785999,0.10975008797323871,0.2620398318543771,0.2286845009793539,Pastreoides30981,1
GO:0044309,neuron spine,1/100,31/26731,0.03225806451612903,8.622903225806452,2.602264065785999,0.10975008797323871,0.2620398318543771,0.2286845009793539,Pastreoides30981,1
GO:0048814,regulation of dendrite morphogenesis,1/100,31/26731,0.03225806451612903,8.622903225806452,2.602264065785999,0.10975008797323871,0.2620398318543771,0.2286845009793539,Pastreoides48113,1
GO:0005892,acetylcholine-gated channel complex,1/100,32/26731,0.03125,8.3534375,2.5504900822155783,0.11308435730667232,0.2620398318543771,0.2286845009793539,Pastreoides48113,1
GO:0007588,excretion,1/100,32/26731,0.03125,8.3534375,2.5504900822155783,0.11308435730667232,0.2620398318543771,0.2286845009793539,Pastreoides47384,1
GO:0008528,G protein-coupled peptide receptor activity,1/100,32/26731,0.03125,8.3534375,2.5504900822155783,0.11308435730667232,0.2620398318543771,0.2286845009793539,Pastreoides58415,1
GO:0014009,glial cell proliferation,1/100,32/26731,0.03125,8.3534375,2.5504900822155783,0.11308435730667232,0.2620398318543771,0.2286845009793539,Pastreoides30981,1
GO:0021761,limbic system development,1/100,32/26731,0.03125,8.3534375,2.5504900822155783,0.11308435730667232,0.2620398318543771,0.2286845009793539,Pastreoides30981,1
GO:0048592,eye morphogenesis,1/100,32/26731,0.03125,8.3534375,2.5504900822155783,0.11308435730667232,0.2620398318543771,0.2286845009793539,Pastreoides19795,1
GO:0072657,protein localization to membrane,1/100,32/26731,0.03125,8.3534375,2.5504900822155783,0.11308435730667232,0.2620398318543771,0.2286845009793539,Pastreoides13079,1
GO:1904888,cranial skeletal system development,1/100,32/26731,0.03125,8.3534375,2.5504900822155783,0.11308435730667232,0.2620398318543771,0.2286845009793539,Pastreoides24455,1
GO:1990756,ubiquitin-like ligase-substrate adaptor activity,1/100,32/26731,0.03125,8.3534375,2.5504900822155783,0.11308435730667232,0.2620398318543771,0.2286845009793539,Pastreoides63477,1
GO:0001501,skeletal system development,2/100,154/26731,0.012987012987012988,3.4715584415584417,1.8848813111949918,0.11343896874207063,0.2620398318543771,0.2286845009793539,Pastreoides00759/Pastreoides13079,2
GO:0005245,voltage-gated calcium channel activity,1/100,33/26731,0.030303030303030304,8.10030303030303,2.500922488666263,0.11640626315593039,0.26402290121598704,0.23041514331780272,Pastreoides06589,1
GO:0022848,acetylcholine-gated monoatomic cation-selective channel activity,1/100,33/26731,0.030303030303030304,8.10030303030303,2.500922488666263,0.11640626315593039,0.26402290121598704,0.23041514331780272,Pastreoides48113,1
GO:0043266,regulation of potassium ion transport,1/100,33/26731,0.030303030303030304,8.10030303030303,2.500922488666263,0.11640626315593039,0.26402290121598704,0.23041514331780272,Pastreoides03255,1
GO:0070050,neuron cellular homeostasis,1/100,33/26731,0.030303030303030304,8.10030303030303,2.500922488666263,0.11640626315593039,0.26402290121598704,0.23041514331780272,Pastreoides59597,1
GO:0097106,postsynaptic density organization,1/100,33/26731,0.030303030303030304,8.10030303030303,2.500922488666263,0.11640626315593039,0.26402290121598704,0.23041514331780272,Pastreoides30981,1
GO:0003180,aortic valve morphogenesis,1/100,34/26731,0.029411764705882353,7.862058823529412,2.4534002573130813,0.11971585090349157,0.2657522080339919,0.23192432481863431,Pastreoides13233,1
GO:0016486,peptide hormone processing,1/100,34/26731,0.029411764705882353,7.862058823529412,2.4534002573130813,0.11971585090349157,0.2657522080339919,0.23192432481863431,Pastreoides06370,1
GO:0019752,carboxylic acid metabolic process,1/100,34/26731,0.029411764705882353,7.862058823529412,2.4534002573130813,0.11971585090349157,0.2657522080339919,0.23192432481863431,Pastreoides27215,1
GO:0032229,"negative regulation of synaptic transmission, GABAergic",1/100,34/26731,0.029411764705882353,7.862058823529412,2.4534002573130813,0.11971585090349157,0.2657522080339919,0.23192432481863431,Pastreoides30981,1
GO:0098529,"neuromuscular junction development, skeletal muscle fiber",1/100,34/26731,0.029411764705882353,7.862058823529412,2.4534002573130813,0.11971585090349157,0.2657522080339919,0.23192432481863431,Pastreoides30981,1
GO:2000134,negative regulation of G1/S transition of mitotic cell cycle,1/100,34/26731,0.029411764705882353,7.862058823529412,2.4534002573130813,0.11971585090349157,0.2657522080339919,0.23192432481863431,Pastreoides06589,1
GO:0002021,response to dietary excess,1/100,35/26731,0.02857142857142857,7.637428571428571,2.4077784764014076,0.12301316576694676,0.26925259360177856,0.23497914255813532,Pastreoides30981,1
GO:0009566,fertilization,1/100,35/26731,0.02857142857142857,7.637428571428571,2.4077784764014076,0.12301316576694676,0.26925259360177856,0.23497914255813532,Pastreoides59597,1
GO:0071625,vocalization behavior,1/100,35/26731,0.02857142857142857,7.637428571428571,2.4077784764014076,0.12301316576694676,0.26925259360177856,0.23497914255813532,Pastreoides30981,1
GO:1904862,inhibitory synapse assembly,1/100,35/26731,0.02857142857142857,7.637428571428571,2.4077784764014076,0.12301316576694676,0.26925259360177856,0.23497914255813532,Pastreoides30981,1
GO:0043229,intracellular organelle,3/100,327/26731,0.009174311926605505,2.452385321100918,1.6192973581075076,0.12421913121463658,0.27094486460056616,0.23645600256884788,Pastreoides03780/Pastreoides46990/Pastreoides39305,3
GO:0009897,external side of plasma membrane,2/100,164/26731,0.012195121951219513,3.2598780487804877,1.7788585350812367,0.12573037132805504,0.2726300215604822,0.23792665409431693,Pastreoides19468/Pastreoides26997,2
